Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2023-04-25 00:00:00+00:00,1834.636841,1864.109985,1804.177856,1857.711182,47411431,124%,59.932129,0.012323452,88076745523
2023-04-26 00:00:00+00:00,1857.667847,1952.135986,1808.88269,1857.307617,17235110,-2%,143.253296,-0.000217261,32010901083
2023-04-27 00:00:00+00:00,1857.049927,1918.916748,1854.312866,1894.541382,41422851,200%,64.603882,0.019848873,78477305380
2023-04-28 00:00:00+00:00,1895.509766,1907.576416,1874.123413,1887.245239,12074726,-39%,33.453003,-0.003858574,22787969156
2023-04-29 00:00:00+00:00,1887.159058,1908.890381,1884.092529,1899.475952,23284089,65%,24.797852,0.006459813,44227567120
2023-04-30 00:00:00+00:00,1899.460571,1927.074829,1876.067261,1876.067261,10310337,-123%,51.007568,-0.01240033,19342885696
2023-05-01 00:00:00+00:00,1874.949097,1883.272461,1810.804321,1833.382324,25204687,-228%,72.46814,-0.023015178,46209827628
2023-05-02 00:00:00+00:00,1828.683838,1870.710449,1818.942627,1861.828613,6656470,155%,51.767822,0.015396605,12393206308
2023-05-03 00:00:00+00:00,1861.354492,1903.021606,1840.318359,1890.87085,14504714,156%,62.703247,0.01547836,27426540890
2023-05-04 00:00:00+00:00,1890.678345,1903.337891,1866.573242,1873.929932,17265323,-90%,36.764649,-0.008999697,32354005555
2023-05-05 00:00:00+00:00,1874.263428,1982.231445,1871.610229,1977.885864,8644831,555%,110.621216,0.053990735,17098489032
2023-05-06 00:00:00+00:00,1978.640503,1996.008301,1878.243652,1900.458862,11847772,-391%,117.764649,-0.039933165,22516203292
2023-05-07 00:00:00+00:00,1900.308838,1928.52771,1877.368408,1877.368408,5133311,-121%,51.159302,-0.01222435,9637115900
2023-05-08 00:00:00+00:00,1876.665161,1880.82959,1816.993896,1839.699951,26378551,-201%,63.835694,-0.020268525,48528618982
2023-05-09 00:00:00+00:00,1839.678223,1846.843262,1826.848022,1836.842896,28490376,-16%,19.99524,-0.001554208,52332344760
2023-05-10 00:00:00+00:00,1837.313354,1871.177612,1802.818726,1837.393311,32635913,3%,68.358886,0.000299608,59965008245
2023-05-11 00:00:00+00:00,1838.008301,1838.046387,1779.928833,1795.135132,20061214,-230%,58.117554,-0.023267587,36012590042
2023-05-12 00:00:00+00:00,1795.101563,1806.240356,1748.325317,1804.823364,35544096,54%,57.915039,0.005382426,64150814913
2023-05-13 00:00:00+00:00,1804.592163,1808.589844,1789.137817,1794.060181,8856738,-60%,19.452027,-0.005981419,15889520979
2023-05-14 00:00:00+00:00,1793.829468,1822.234009,1789.616089,1796.768066,21220490,15%,32.61792,0.001508223,38128298777
2023-05-15 00:00:00+00:00,1796.428955,1839.108521,1786.156128,1810.429199,9781768,76%,52.952393,0.007574412,17709198405
2023-05-16 00:00:00+00:00,1810.816772,1818.194092,1790.591064,1808.739136,11032990,-9%,27.603028,-0.000933951,19955800800
2023-05-17 00:00:00+00:00,1808.9646,1817.61792,1776.343506,1809.235596,15603948,3%,41.274414,0.000274441,28231218160
2023-05-18 00:00:00+00:00,1809.292725,1816.69043,1773.871582,1791.087769,12626265,-100%,42.818848,-0.010081306,22614748810
2023-05-19 00:00:00+00:00,1790.893311,1811.21936,1788.827515,1799.904297,8596146,49%,22.391845,0.004910368,15472240123
2023-05-20 00:00:00+00:00,1800.2146,1812.047241,1796.951172,1803.927002,9450080,22%,15.096069,0.002232461,17047254483
2023-05-21 00:00:00+00:00,1803.532227,1809.744507,1791.551147,1798.072876,8926366,-32%,18.19336,-0.003250489,16050256586
2023-05-22 00:00:00+00:00,1798.115601,1811.476929,1789.508423,1805.307251,12289593,40%,21.968506,0.004015333,22186491355
2023-05-23 00:00:00+00:00,1805.240723,1851.475342,1804.323608,1840.130859,7084092,193%,47.151734,0.019105889,13035656297
2023-05-24 00:00:00+00:00,1839.997559,1840.924316,1782.663818,1796.371094,12313559,-238%,58.260498,-0.024068117,22119721452
2023-05-25 00:00:00+00:00,1796.370605,1798.640259,1762.208618,1791.924194,7066601,-25%,36.431641,-0.00247856,12662813301
2023-05-26 00:00:00+00:00,1792.984863,1824.755005,1784.484375,1817.961548,6959740,145%,40.27063,0.014425834,12652539704
2023-05-27 00:00:00+00:00,1817.773193,1825.549683,1807.494629,1816.291138,2416683,-9%,18.055054,-0.000919259,4389399916
2023-05-28 00:00:00+00:00,1816.329224,1912.980835,1811.788574,1909.97229,18262715,516%,101.192261,0.050292148,34881279590
2023-05-29 00:00:00+00:00,1908.729858,1921.407227,1880.395508,1885.6604,17256470,-127%,41.011719,-0.01281063,32539842123
2023-05-30 00:00:00+00:00,1885.267334,1906.551147,1883.491455,1897.06958,8482494,61%,23.059692,0.006032265,16091881330
2023-05-31 00:00:00+00:00,1897.494141,1900.773071,1836.652222,1864.181152,26246652,-173%,64.120849,-0.017488473,48928513962
2023-06-01 00:00:00+00:00,1864.128296,1873.295654,1834.632446,1850.217285,29695913,-75%,38.663208,-0.007518813,54943891526
2023-06-02 00:00:00+00:00,1850.093262,1905.014038,1844.394409,1903.463379,13302454,288%,60.619629,0.028371974,25320734040
2023-06-03 00:00:00+00:00,1904.173462,1906.204346,1879.845825,1889.257324,24214739,-75%,26.358521,-0.007491256,45747873004
2023-06-04 00:00:00+00:00,1888.952637,1902.713745,1879.229736,1881.467773,6337881,-41%,23.484009,-0.004131599,11924518851
2023-06-05 00:00:00+00:00,1881.932129,1883.783936,1789.355347,1804.966553,24811167,-407%,94.428589,-0.041510141,44783326576
2023-06-06 00:00:00+00:00,1805.785767,1885.406982,1797.789063,1872.414429,23756562,374%,87.617919,0.036686675,44482129472
2023-06-07 00:00:00+00:00,1871.880127,1882.291504,1820.762329,1824.885254,35240574,-254%,61.529175,-0.025711626,64310003835
2023-06-08 00:00:00+00:00,1824.856201,1842.607178,1822.913574,1831.997925,14678141,39%,19.693604,0.003890023,26890323855
2023-06-09 00:00:00+00:00,1831.873901,1840.226196,1820.576538,1830.498901,13970768,-8%,19.649658,-0.00081858,25573475470
2023-06-10 00:00:00+00:00,1830.366821,1833.324097,1720.707397,1741.974609,97005941,-484%,112.6167,-0.049569251,1.68982E+11
2023-06-11 00:00:00+00:00,1741.893555,1765.044922,1736.698486,1746.110596,11069566,24%,28.346436,0.002371495,19328686486
2023-06-12 00:00:00+00:00,1745.888916,1749.804932,1723.464355,1733.901123,23892373,-70%,26.340577,-0.007016944,41427012376
2023-06-13 00:00:00+00:00,1734.009766,1751.091553,1728.317261,1736.108032,16485401,13%,22.774292,0.00127199,28620437087
2023-06-14 00:00:00+00:00,1736.088257,1744.101074,1637.50415,1649.781982,30838771,-497%,106.596924,-0.051002698,50877248743
2023-06-15 00:00:00+00:00,1649.952637,1675.908203,1624.986328,1669.419067,72301176,119%,50.921875,0.011832555,1.20701E+11
2023-06-16 00:00:00+00:00,1669.526001,1723.314819,1656.64502,1714.585815,13867665,271%,66.669799,0.026695842,23777301696
2023-06-17 00:00:00+00:00,1714.603149,1751.69165,1709.691284,1720.536743,18885928,35%,42.000366,0.003464758,32493933050
2023-06-18 00:00:00+00:00,1720.456299,1735.674683,1716.428711,1720.960571,2656501,2%,19.245972,0.000246304,4571733478
2023-06-19 00:00:00+00:00,1720.966064,1738.577881,1707.769897,1731.988159,28388573,64%,30.807984,0.006387367,49168672287
2023-06-20 00:00:00+00:00,1732.593384,1780.084351,1717.880859,1779.18396,14718350,272%,62.203492,0.026884836,26186652238
2023-06-21 00:00:00+00:00,1779.173096,1884.153564,1774.873657,1877.370972,18679499,552%,109.279907,0.053717569,35068349194
2023-06-22 00:00:00+00:00,1876.976074,1912.115234,1869.230347,1873.829834,7964569,-19%,42.884887,-0.001888003,14924247007
2023-06-23 00:00:00+00:00,1873.952515,1918.146484,1864.366577,1887.929443,10243654,75%,53.779907,0.00749632,19339295991
2023-06-24 00:00:00+00:00,1888.357544,1896.550781,1866.376953,1868.178833,4225095,-105%,30.173828,-0.010516625,7893233046
2023-06-25 00:00:00+00:00,1868.056641,1913.181152,1862.044067,1893.630005,3483650,136%,51.137085,0.013531554,6596744167
2023-06-26 00:00:00+00:00,1893.61438,1896.287476,1835.186768,1848.256836,22190582,-240%,61.100708,-0.02425268,41013894876
2023-06-27 00:00:00+00:00,1848.342773,1900.557983,1847.232178,1884.01123,5044124,193%,53.325805,0.019160193,9503186262
2023-06-28 00:00:00+00:00,1884.141113,1884.141113,1818.458252,1818.458252,4312073,-348%,65.682861,-0.035414109,7841324730
2023-06-29 00:00:00+00:00,1818.456299,1865.297119,1818.456299,1841.457275,4737555,126%,46.84082,0.012568228,8724005120
2023-06-30 00:00:00+00:00,1841.327881,1926.744629,1829.824707,1920.211914,38471118,428%,96.919922,0.041878296,73872699128
2023-07-01 00:00:00+00:00,1920.260864,1929.394897,1895.39209,1917.230591,16476653,-16%,34.002807,-0.001553808,31589543169
2023-07-02 00:00:00+00:00,1916.971924,1943.145142,1893.208618,1923.407349,11067776,32%,49.936524,0.00321653,21287841695
2023-07-03 00:00:00+00:00,1923.475464,1955.011353,1919.831177,1938.415283,33067070,78%,35.180176,0.007772501,64097713852
2023-07-04 00:00:00+00:00,1937.064331,1961.415527,1930.390259,1934.602905,13998075,-20%,31.025268,-0.001968686,27080716559
2023-07-05 00:00:00+00:00,1934.735596,1941.482422,1895.190552,1906.614258,20198271,-145%,46.29187,-0.014573059,38510311476
2023-07-06 00:00:00+00:00,1906.591797,1948.282227,1837.227051,1838.776001,15857083,-356%,111.055176,-0.036228896,29157623666
2023-07-07 00:00:00+00:00,1839.760864,1867.468018,1823.976807,1859.210449,9201473,111%,43.491211,0.011051774,17107474748
2023-07-08 00:00:00+00:00,1859.384766,1861.912476,1827.002686,1842.60437,10699522,-89%,34.90979,-0.008971918,19714985994
2023-07-09 00:00:00+00:00,1842.633301,1868.117065,1840.431885,1855.874023,10422459,72%,27.68518,0.007175767,19342770914
2023-07-10 00:00:00+00:00,1848.375854,1888.908813,1838.324219,1875.292847,11348590,105%,50.584594,0.010409076,21281929651
2023-07-11 00:00:00+00:00,1875.375732,1880.095459,1861.417358,1873.666382,21060796,-9%,18.678101,-0.000867689,39460905443
2023-07-12 00:00:00+00:00,1873.638794,1894.716797,1862.199707,1870.121094,20716306,-19%,32.51709,-0.001893959,38742000840
2023-07-13 00:00:00+00:00,1870.201538,1995.361816,1861.200073,1994.978149,20440738,668%,134.161743,0.064629912,40778825659
2023-07-14 00:00:00+00:00,1994.952515,2010.236328,1901.717773,1934.216064,20663651,-305%,108.518555,-0.030930988,39967965705
2023-07-15 00:00:00+00:00,1934.698608,1939.387939,1921.43689,1925.221558,8601940,-47%,17.951049,-0.004661053,16560640329
2023-07-16 00:00:00+00:00,1925.210938,1934.284424,1915.256958,1919.410889,3439056,-30%,19.027466,-0.003022746,6600961534
2023-07-17 00:00:00+00:00,1919.440186,1932.78833,1876.877808,1905.494141,23933746,-73%,55.910522,-0.007276944,45605612775
2023-07-18 00:00:00+00:00,1904.887207,1920.304321,1879.060181,1894.925171,21425451,-55%,41.24414,-0.005562016,40599626400
2023-07-19 00:00:00+00:00,1895.881592,1913.234009,1885.770386,1888.843018,24199028,-32%,27.463623,-0.003214868,45708165080
2023-07-20 00:00:00+00:00,1888.854492,1922.425415,1880.92627,1888.980957,22774469,1%,41.499145,7.30256E-05,43020538247
2023-07-21 00:00:00+00:00,1889.084717,1897.369507,1883.822266,1889.87793,26155122,5%,13.547241,0.000474732,49429987824
2023-07-22 00:00:00+00:00,1889.53125,1892.876709,1856.464722,1860.314331,29943016,-156%,36.411987,-0.015766771,55703421778
2023-07-23 00:00:00+00:00,1860.608765,1894.830078,1857.741699,1884.69165,8884938,131%,37.088379,0.013018758,16745368459
2023-07-24 00:00:00+00:00,1884.444458,1886.7948,1836.921875,1846.358521,19781749,-203%,49.872925,-0.020548894,36524200826
2023-07-25 00:00:00+00:00,1846.347656,1861.712769,1844.470581,1856.06665,4383058,53%,17.242188,0.005244212,8135247779
2023-07-26 00:00:00+00:00,1856.245728,1882.402222,1848.896484,1869.194946,16787809,71%,33.505738,0.007048284,31379687737
2023-07-27 00:00:00+00:00,1869.322876,1881.774658,1853.013062,1857.052368,15455161,-65%,28.761596,-0.006517346,28701043333
2023-07-28 00:00:00+00:00,1857.109009,1874.691772,1854.161011,1872.740112,12435217,84%,20.530761,0.008412177,23287929677
2023-07-29 00:00:00+00:00,1872.554565,1880.666382,1867.335205,1874.430664,9018514,9%,13.331177,0.000902309,16904579185
2023-07-30 00:00:00+00:00,1874.490112,1877.327515,1852.771484,1858.942627,77787447,-83%,24.556031,-0.008297121,1.44602E+11
2023-07-31 00:00:00+00:00,1858.616089,1867.921265,1847.577393,1852.2854,119944903,-36%,20.343872,-0.003587618,2.22172E+11
2023-08-01 00:00:00+00:00,1852.19873,1864.349609,1814.044434,1864.349609,72776173,65%,50.305175,0.006492029,1.3568E+11
2023-08-02 00:00:00+00:00,1864.192383,1869.57605,1824.227661,1834.350342,44252893,-161%,45.348389,-0.016221875,81175309409
2023-08-03 00:00:00+00:00,1834.420654,1848.650269,1823.259033,1825.914551,12962358,-46%,25.391236,-0.004609396,23668158087
2023-08-04 00:00:00+00:00,1825.842773,1842.524048,1816.662231,1821.096191,15343980,-26%,25.861817,-0.002642363,27942863533
2023-08-05 00:00:00+00:00,1821.208008,1832.67334,1819.640869,1831.717407,4140414,58%,13.032471,0.005815378,7584068396
2023-08-06 00:00:00+00:00,1831.914185,1832.192749,1820.671997,1822.669678,17924814,-49%,11.520752,-0.004951718,32671014962
2023-08-07 00:00:00+00:00,1823.041138,1839.707886,1805.05127,1822.174805,35863048,-3%,34.656616,-0.000271547,65348742496
2023-08-08 00:00:00+00:00,1822.051392,1864.337524,1821.485352,1853.017578,41856653,169%,42.852172,0.016784698,77561113765
2023-08-09 00:00:00+00:00,1852.873291,1862.358154,1840.669678,1848.997559,17334591,-22%,21.688476,-0.002171801,32051616445
2023-08-10 00:00:00+00:00,1848.765747,1855.764893,1841.013306,1848.3573,12101707,-3%,14.751587,-0.000346334,22368278476
2023-08-11 00:00:00+00:00,1848.422729,1851.094727,1839.699707,1845.3573,24535357,-16%,11.39502,-0.001624381,45276500148
2023-08-12 00:00:00+00:00,1845.059082,1848.498047,1843.674927,1845.474731,2248048,1%,4.82312,6.36339E-05,4148715778
2023-08-13 00:00:00+00:00,1843.42981,1855.275269,1836.338867,1838.937988,3664439,-35%,18.936402,-0.003548327,6738676082
2023-08-14 00:00:00+00:00,1838.805054,1851.181519,1836.168457,1841.266724,4977946,13%,15.013062,0.001265547,9165726324
2023-08-15 00:00:00+00:00,1841.074097,1843.481201,1813.578491,1816.762085,18400119,-133%,29.90271,-0.013397929,33428638559
2023-08-16 00:00:00+00:00,1816.69873,1822.982422,1798.041748,1803.012207,17897650,-76%,24.940674,-0.007597128,32269681427
2023-08-17 00:00:00+00:00,1803.003418,1805.59021,1574.837646,1686.072388,26970832,-649%,230.752564,-0.067056921,45474775117
2023-08-18 00:00:00+00:00,1685.91272,1695.945557,1645.079102,1664.887207,23836711,-126%,50.866455,-0.012644416,39685435201
2023-08-19 00:00:00+00:00,1664.997192,1689.461792,1654.085693,1667.648926,24641620,17%,35.376099,0.001657428,41093571128
2023-08-20 00:00:00+00:00,1668.039429,1688.668213,1663.465332,1684.107056,4992694,99%,25.202881,0.00982068,8408231194
2023-08-21 00:00:00+00:00,1683.747925,1686.805786,1657.914185,1670.203613,9091262,-83%,28.891601,-0.008289943,15184258639
2023-08-22 00:00:00+00:00,1670.348511,1670.938232,1598.348633,1632.516113,50012113,-226%,72.589599,-0.022823091,81645580318
2023-08-23 00:00:00+00:00,1632.227661,1694.237915,1627.175171,1678.348999,10870865,281%,67.062744,0.027688119,18245105391
2023-08-24 00:00:00+00:00,1678.597534,1684.205322,1646.255005,1660.955322,6347042,-104%,37.950317,-0.01041764,10542153189
2023-08-25 00:00:00+00:00,1660.996826,1665.794678,1635.383789,1651.348633,21857377,-58%,30.410889,-0.005800625,36094149630
2023-08-26 00:00:00+00:00,1651.25061,1652.91626,1641.552979,1642.022339,5362146,-56%,11.363281,-0.005663692,8804763517
2023-08-27 00:00:00+00:00,1642.002075,1656.796753,1641.418335,1655.96167,4537184,85%,15.378418,0.008453294,7513402794
2023-08-28 00:00:00+00:00,1655.777588,1655.984009,1632.402222,1651.682739,11849269,-26%,23.581787,-0.0025873,19571233077
2023-08-29 00:00:00+00:00,1651.716064,1738.188232,1640.120117,1724.96814,17571344,444%,98.068115,0.043413971,30310008577
2023-08-30 00:00:00+00:00,1725.141357,1725.616333,1693.924805,1698.771484,20652276,-152%,31.691528,-0.015303247,35083497548
2023-08-31 00:00:00+00:00,1698.627319,1713.569336,1642.959717,1646.827515,17681113,-306%,70.609619,-0.031054614,29117743384
2023-09-01 00:00:00+00:00,1646.786743,1650.125,1608.301758,1621.645264,13140728,-153%,41.823242,-0.01540949,21309599327
2023-09-02 00:00:00+00:00,1621.754395,1636.789917,1621.56543,1631.856689,9547555,63%,15.224487,0.006277211,15580241490
2023-09-03 00:00:00+00:00,1631.916626,1637.928345,1624.353882,1632.092285,3123318,1%,13.574463,0.000144363,5097543211
2023-09-04 00:00:00+00:00,1632.046509,1635.799561,1618.107666,1625.146484,6091834,-43%,17.691895,-0.004264846,9900122606
2023-09-05 00:00:00+00:00,1625.218018,1637.113281,1610.425171,1629.760376,21530864,28%,26.68811,0.00283504,35090149008
2023-09-06 00:00:00+00:00,1629.735962,1640.094238,1612.390015,1627.883545,49339072,-12%,27.704223,-0.001152263,80318263434
2023-09-07 00:00:00+00:00,1627.859009,1646.146362,1623.545532,1640.446533,21931911,77%,22.60083,0.007687749,35978127362
2023-09-08 00:00:00+00:00,1640.436401,1648.081909,1619.341431,1633.272461,14064228,-44%,28.740478,-0.004382834,22970716278
2023-09-09 00:00:00+00:00,1633.018555,1633.683472,1626.786621,1631.450806,9257401,-11%,6.896851,-0.001115963,15102994323
2023-09-10 00:00:00+00:00,1631.37854,1631.47644,1605.01416,1613.644043,12295120,-109%,26.46228,-0.010974682,19839947146
2023-09-11 00:00:00+00:00,1613.349243,1613.918213,1543.177979,1551.214722,40084986,-387%,70.740234,-0.039456687,62180420414
2023-09-12 00:00:00+00:00,1551.082153,1610.372192,1550.856689,1591.501953,10019727,260%,59.515503,0.025639879,15946415089
2023-09-13 00:00:00+00:00,1591.824463,1610.999512,1582.25293,1603.912231,10111200,78%,28.746582,0.007767594,16217477350
2023-09-14 00:00:00+00:00,1603.907715,1631.853271,1603.508179,1622.637085,4387061,117%,28.345092,0.011606867,7118607873
2023-09-15 00:00:00+00:00,1622.627075,1644.069824,1615.400513,1640.186646,6722721,108%,28.669311,0.010757388,11026517209
2023-09-16 00:00:00+00:00,1639.874878,1644.790039,1632.07251,1635.10144,5323423,-31%,12.717529,-0.003105199,8704336613
2023-09-17 00:00:00+00:00,1635.043457,1635.648804,1617.660767,1621.792603,6366584,-81%,17.988037,-0.008172763,10325278838
2023-09-18 00:00:00+00:00,1621.677002,1660.476074,1614.227295,1635.220459,5864543,83%,46.248779,0.00824555,9589820696
2023-09-19 00:00:00+00:00,1635.3302,1654.778809,1631.418823,1648.742065,3643914,83%,23.359986,0.00823498,6007874293
2023-09-20 00:00:00+00:00,1648.730713,1654.303467,1615.519531,1624.226563,3716281,-149%,38.783936,-0.014980871,6036082316
2023-09-21 00:00:00+00:00,1627.200562,1628.220215,1585.005737,1591.665527,6646824,-200%,43.214478,-0.020250772,10579520625
2023-09-22 00:00:00+00:00,1591.637329,1606.783569,1589.055664,1597.58374,4379815,37%,17.727905,0.003711356,6997121228
2023-09-23 00:00:00+00:00,1597.702026,1600.291748,1588.016846,1594.636108,6415993,-18%,12.274902,-0.001846761,10231174106
2023-09-24 00:00:00+00:00,1594.743286,1600.55188,1579.544922,1581.478149,14175307,-83%,21.006958,-0.008285618,22417938276
2023-09-25 00:00:00+00:00,1581.358032,1592.573853,1569.920532,1587.629028,6491777,39%,22.653321,0.003881779,10306533609
2023-09-26 00:00:00+00:00,1587.469604,1593.394775,1582.646851,1591.24939,9273941,23%,10.747924,0.002277762,14757152959
2023-09-27 00:00:00+00:00,1591.151123,1623.430786,1586.97644,1597.856079,3205179,42%,36.454346,0.004143293,5121414749
2023-09-28 00:00:00+00:00,1597.974487,1655.860107,1597.744019,1647.446777,14021617,310%,58.116088,0.030563901,23099867735
2023-09-29 00:00:00+00:00,1647.395508,1676.79834,1644.938965,1666.048584,8694293,113%,31.859375,0.011228024,14485114542
2023-09-30 00:00:00+00:00,1666.496582,1685.235596,1665.514648,1674.551758,9726325,51%,19.720948,0.005090817,16287234628
2023-10-01 00:00:00+00:00,1674.236206,1735.14624,1673.582153,1733.534424,5447431,352%,61.564087,0.034616822,9443309161
2023-10-02 00:00:00+00:00,1733.419312,1734.622437,1650.427979,1664.808105,5969440,-396%,84.194458,-0.040452479,9937972094
2023-10-03 00:00:00+00:00,1664.974121,1668.86499,1649.135132,1656.064087,2719561,-53%,19.729858,-0.005266109,4503767305
2023-10-04 00:00:00+00:00,1656.157227,1656.187988,1634.582886,1645.830566,6845490,-62%,21.605102,-0.006198595,11266516681
2023-10-05 00:00:00+00:00,1645.881714,1652.012451,1613.335327,1613.358765,5519764,-197%,38.677124,-0.019926965,8905359630
2023-10-06 00:00:00+00:00,1613.109131,1651.028809,1613.109131,1644.460327,6352621,193%,37.919678,0.019094066,10446633207
2023-10-07 00:00:00+00:00,1644.433594,1648.419678,1635.493652,1637.631714,1816446,-42%,12.926026,-0.00416114,2974669576
2023-10-08 00:00:00+00:00,1637.743164,1642.000488,1622.919067,1633.647583,43550177,-24%,19.081421,-0.002435826,71145641395
2023-10-09 00:00:00+00:00,1633.651123,1635.087036,1562.681885,1578.049194,20562886,-340%,72.405151,-0.034625899,32449245679
2023-10-10 00:00:00+00:00,1578.128906,1592.447632,1558.358643,1572.80896,11162182,-33%,34.088989,-0.00332623,17555979863
2023-10-11 00:00:00+00:00,1572.758057,1577.472656,1555.064331,1564.764038,3382488,-51%,22.408325,-0.005128129,5292795581
2023-10-12 00:00:00+00:00,1564.59668,1565.986816,1524.058472,1535.459717,7838687,-187%,41.928344,-0.018905212,12035988123
2023-10-13 00:00:00+00:00,1535.578735,1561.378418,1527.270386,1550.158081,3491809,96%,34.108032,0.009527087,5412855939
2023-10-14 00:00:00+00:00,1550.299683,1557.396851,1546.859741,1553.911377,2219967,24%,10.53711,0.002418308,3449631978
2023-10-15 00:00:00+00:00,1553.908691,1563.313599,1550.376343,1558.401978,17406173,29%,12.937256,0.002885702,27125814433
2023-10-16 00:00:00+00:00,1558.498779,1613.286987,1557.379028,1597.404419,27110550,250%,55.907959,0.024719151,43306512372
2023-10-17 00:00:00+00:00,1597.329102,1597.482544,1558.887573,1566.69397,16374881,-192%,38.594971,-0.019412426,25654427322
2023-10-18 00:00:00+00:00,1566.710571,1580.411865,1559.860352,1564.764404,10498016,-12%,20.551513,-0.001232375,16426921749
2023-10-19 00:00:00+00:00,1565.12439,1570.617554,1548.566528,1567.143799,6327909,15%,22.051026,0.001519454,9916743350
2023-10-20 00:00:00+00:00,1567.188477,1621.239624,1563.402954,1601.821167,21236128,221%,57.83667,0.021886485,34016479336
2023-10-21 00:00:00+00:00,1601.727905,1633.880615,1595.657715,1630.875732,8996256,181%,38.2229,0.017975918,14671775589
2023-10-22 00:00:00+00:00,1630.821899,1661.415894,1623.765625,1659.400513,8975860,175%,37.650269,0.017339271,14894546689
2023-10-23 00:00:00+00:00,1670.41394,1770.49292,1667.700928,1759.348389,24822770,602%,102.791992,0.058487107,43671900410
2023-10-24 00:00:00+00:00,1757.982544,1837.860596,1754.495239,1786.214233,38239142,153%,83.365357,0.01515492,68303299698
2023-10-25 00:00:00+00:00,1786.652588,1806.590332,1759.905396,1785.619995,11311289,-3%,46.684936,-0.000332735,20197663808
2023-10-26 00:00:00+00:00,1785.627563,1852.628662,1773.463013,1801.263428,16690187,88%,79.165649,0.008722632,30063423450
2023-10-27 00:00:00+00:00,1801.336426,1801.336426,1753.144043,1772.941895,10662152,-157%,48.192383,-0.015848069,18903375972
2023-10-28 00:00:00+00:00,1772.947998,1789.910278,1771.536743,1774.293457,3858507,8%,18.373535,0.000762037,6846123724
2023-10-29 00:00:00+00:00,1774.359131,1805.378662,1766.105591,1792.406616,4882618,102%,39.273071,0.010156904,8751636807
2023-10-30 00:00:00+00:00,1792.155029,1820.602783,1781.644775,1806.022827,6093749,76%,38.958008,0.007567899,11005449796
2023-10-31 00:00:00+00:00,1805.853882,1813.081421,1786.21106,1806.419434,14012474,2%,26.870361,0.000219578,25312405352
2023-11-01 00:00:00+00:00,1806.342163,1842.081055,1784.392578,1838.17334,12686803,176%,57.688477,0.017425656,23320543044
2023-11-02 00:00:00+00:00,1838.117798,1861.202393,1794.217285,1800.443604,38240529,-205%,66.985108,-0.020739247,68849915852
2023-11-03 00:00:00+00:00,1800.324829,1827.663574,1781.882202,1826.409058,15972391,144%,45.781372,0.014318694,29172119600
2023-11-04 00:00:00+00:00,1826.361084,1857.01355,1820.765137,1849.971313,4963914,129%,36.248413,0.012818357,9183098500
2023-11-05 00:00:00+00:00,1850.057251,1899.260986,1845.102051,1887.829102,6168662,205%,54.158935,0.020257413,11645379644
2023-11-06 00:00:00+00:00,1887.742432,1903.534058,1870.42041,1892.408691,9315578,24%,33.113648,0.002422912,17628880769
2023-11-07 00:00:00+00:00,1892.254395,1895.305542,1851.141357,1876.69751,11223412,-83%,44.164185,-0.008336869,21062949354
2023-11-08 00:00:00+00:00,1876.701294,1894.485718,1866.743408,1884.720093,5481757,43%,27.74231,0.00426573,10331577563
2023-11-09 00:00:00+00:00,1884.24292,2111.492432,1880.661865,2108.234619,34725693,1186%,230.830567,0.112071606,73209908151
2023-11-10 00:00:00+00:00,2107.503418,2115.545898,2060.446777,2076.209961,31040279,-152%,55.099121,-0.015306826,64446136452
2023-11-11 00:00:00+00:00,2075.894775,2080.636719,2037.014282,2048.664063,18252087,-133%,43.622437,-0.013356193,37392394712
2023-11-12 00:00:00+00:00,2049.078857,2060.954346,2026.878662,2043.139282,9810980,-27%,34.075684,-0.002700415,20045198633
2023-11-13 00:00:00+00:00,2043.692139,2100.022949,2033.572632,2050.70166,21428699,37%,66.450317,0.003694519,43943868611
2023-11-14 00:00:00+00:00,2049.720215,2053.370117,1959.680908,1980.236816,21927552,-344%,93.689209,-0.034965566,43421745755
2023-11-15 00:00:00+00:00,1980.474976,2052.436523,1972.171143,2051.968262,24821728,362%,80.26538,0.035583019,50933398064
2023-11-16 00:00:00+00:00,2051.651367,2072.16333,1947.817749,1958.514648,13806907,-455%,124.345581,-0.046613107,27041029603
2023-11-17 00:00:00+00:00,1958.395142,1983.196533,1909.660156,1949.702271,8807105,-45%,73.536377,-0.004509674,17171232619
2023-11-18 00:00:00+00:00,1950.362915,1962.146362,1921.952881,1957.197021,5932842,38%,40.193481,0.003836679,11611740688
2023-11-19 00:00:00+00:00,1957.375,2001.202515,1941.286621,2000.017822,9698055,219%,59.915894,0.021642733,19396282839
2023-11-20 00:00:00+00:00,2000.001465,2049.462891,1987.254883,2020.897827,13265921,104%,62.208008,0.01038579,26809070922
2023-11-21 00:00:00+00:00,2020.680054,2032.153564,1944.662109,1944.662109,16995990,-377%,87.491455,-0.038453642,33051457758
2023-11-22 00:00:00+00:00,1943.807251,2076.311523,1941.559082,2061.879395,18646292,603%,134.752441,0.058529655,38446405268
2023-11-23 00:00:00+00:00,2061.733398,2079.748535,2038.683105,2054.02124,12025947,-38%,41.06543,-0.003818442,24701550569
2023-11-24 00:00:00+00:00,2053.968506,2114.404541,2053.134766,2079.364502,13210298,123%,61.269775,0.012262867,27469024722
