Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2021-11-30 00:00:00+00:00,0.99148798,1.030120969,0.973672986,0.998754025,2949826821,68%,0.056447983,0.006824733,2946151411
2021-12-01 00:00:00+00:00,0.998189986,1.018268943,0.982023001,0.990930021,2570587577,-78%,0.036245942,-0.00786461,2547272402
2021-12-02 00:00:00+00:00,0.990915,0.990915,0.959877014,0.972311974,2250871711,-188%,0.031037986,-0.018967203,2188549517
2021-12-03 00:00:00+00:00,0.973452985,0.985319972,0.90596801,0.922244012,2714612022,-515%,0.079351962,-0.05286687,2503534682
2021-12-04 00:00:00+00:00,0.924091995,0.926663995,0.614504993,0.847028971,6970805726,-816%,0.312159002,-0.085074945,5904474401
2021-12-05 00:00:00+00:00,0.846709013,0.863775015,0.780399978,0.805594981,3553480780,-489%,0.083375037,-0.050153787,2862666281
2021-12-06 00:00:00+00:00,0.806047022,0.831863999,0.752331972,0.828288019,3447952788,282%,0.079532027,0.027779832,2855897984
2021-12-07 00:00:00+00:00,0.829092026,0.845767021,0.807173014,0.818588018,2720124735,-117%,0.038594007,-0.011780016,2226661516
2021-12-08 00:00:00+00:00,0.817538977,0.885622025,0.805898011,0.863306999,3038966909,546%,0.079724014,0.053189436,2623561402
2021-12-09 00:00:00+00:00,0.86214298,0.930540979,0.835129023,0.861271977,4555815213,-24%,0.095411956,-0.002360023,3923795975
2021-12-10 00:00:00+00:00,0.861024976,0.88341099,0.796328008,0.801096976,3267095314,-699%,0.087082982,-0.072428331,2617260176
2021-12-11 00:00:00+00:00,0.802061975,0.844309986,0.789385021,0.839312971,2056974461,477%,0.054924965,0.046601657,1726445346
2021-12-12 00:00:00+00:00,0.838744998,0.856821001,0.811205983,0.841323972,1628060313,24%,0.045615018,0.002393143,1369726169
2021-12-13 00:00:00+00:00,0.841352999,0.845934987,0.764491022,0.782894015,2509034504,-695%,0.081443965,-0.071979479,1964308097
2021-12-14 00:00:00+00:00,0.782799006,0.817588985,0.775590003,0.796248972,3477802545,171%,0.041998982,0.016914587,2769196701
2021-12-15 00:00:00+00:00,0.811722994,0.840084016,0.779814005,0.827431023,3088068968,392%,0.060270011,0.038413832,2555164065
2021-12-16 00:00:00+00:00,0.82773602,0.837038994,0.804632008,0.806230009,2178245900,-256%,0.032406986,-0.025956675,1756167212
2021-12-17 00:00:00+00:00,0.805989981,0.828594029,0.780421972,0.799291015,2364224847,-86%,0.048172057,-0.008643969,1889703678
2021-12-18 00:00:00+00:00,0.799006999,0.834677994,0.792807996,0.827378988,1806931648,351%,0.041869998,0.034537755,1495017278
2021-12-19 00:00:00+00:00,0.827179015,0.848334014,0.821309984,0.835033,1576121375,93%,0.02702403,0.009208387,1316113360
2021-12-20 00:00:00+00:00,0.83593899,0.914270997,0.826376021,0.879827976,4587029518,536%,0.087894976,0.052255162,4035796897
2021-12-21 00:00:00+00:00,0.879432976,0.960859001,0.854369998,0.947646022,3748952692,771%,0.106489003,0.074254631,3552680105
2021-12-22 00:00:00+00:00,0.948100984,0.972809017,0.927178025,0.95469898,3317199427,74%,0.045630992,0.007415049,3166926909
2021-12-23 00:00:00+00:00,0.954823971,1.016559005,0.940823019,0.993285,4257231145,404%,0.075735986,0.039621545,4228643838
2021-12-24 00:00:00+00:00,0.994790018,0.996725023,0.899051011,0.912047029,3864725087,-818%,0.097674012,-0.085326076,3524811034
2021-12-25 00:00:00+00:00,0.912393987,0.933914006,0.902315021,0.924818993,1747049348,140%,0.031598985,0.013906479,1615704419
2021-12-26 00:00:00+00:00,0.925686002,0.934041977,0.907280982,0.92118001,1324703098,-39%,0.026760995,-0.003942567,1220290013
2021-12-27 00:00:00+00:00,0.920804024,0.955884993,0.914507985,0.926183999,1788981449,54%,0.041377008,0.00541745,1656925993
2021-12-28 00:00:00+00:00,0.926756024,0.926756024,0.848663986,0.852959991,2281985956,-791%,0.078092038,-0.082360275,1946442720
2021-12-29 00:00:00+00:00,0.853076994,0.865049005,0.813709974,0.816713989,2050248751,-425%,0.051339031,-0.043423684,1674466836
2021-12-30 00:00:00+00:00,0.817919016,0.856314003,0.804499984,0.839649022,1880399926,281%,0.051814019,0.027695015,1578875959
2021-12-31 00:00:00+00:00,0.839681029,0.852940023,0.805764973,0.831162989,1736939791,-101%,0.04717505,-0.010158062,1443680068
2022-01-01 00:00:00+00:00,0.831281006,0.853197992,0.830740988,0.849471986,1156464024,220%,0.022457004,0.021789052,982383791.2
2022-01-02 00:00:00+00:00,0.849442005,0.863557994,0.839156985,0.859117985,1134033205,114%,0.024401009,0.011291301,974268322
2022-01-03 00:00:00+00:00,0.859107018,0.859107018,0.824051976,0.832885027,1428968710,-305%,0.035055042,-0.031010654,1190166643
2022-01-04 00:00:00+00:00,0.832850993,0.844075978,0.819615006,0.824672997,1514079366,-99%,0.024460972,-0.009908669,1248620368
2022-01-05 00:00:00+00:00,0.824714005,0.835533023,0.732703984,0.774357975,2252733064,-610%,0.102829039,-0.062952674,1744421814
2022-01-06 00:00:00+00:00,0.774299979,0.789216995,0.744292021,0.781346023,2165022786,90%,0.044924974,0.008983836,1691631944
2022-01-07 00:00:00+00:00,0.781270027,0.781270027,0.734616995,0.763073981,2329624598,-234%,0.046653032,-0.023663116,1777675916
2022-01-08 00:00:00+00:00,0.763105989,0.775084019,0.727802992,0.747687995,1792091501,-202%,0.047281027,-0.020369215,1339925301
2022-01-09 00:00:00+00:00,0.747732997,0.766321003,0.741533995,0.754504979,1182503166,91%,0.024787008,0.009076105,892204526.4
2022-01-10 00:00:00+00:00,0.754428029,0.758512974,0.705479026,0.739335001,2014043704,-201%,0.053033948,-0.020310742,1489053004
2022-01-11 00:00:00+00:00,0.739355981,0.773460984,0.734151006,0.770554006,1897366203,422%,0.039309978,0.04135861,1462023129
2022-01-12 00:00:00+00:00,0.770608008,0.806047976,0.759645998,0.79954797,1976047994,376%,0.046401978,0.036936786,1579945162
2022-01-13 00:00:00+00:00,0.799454987,0.800951004,0.763082027,0.768328011,1578656460,-390%,0.037868977,-0.039829791,1212925978
2022-01-14 00:00:00+00:00,0.768357992,0.789355993,0.75562799,0.774296999,1576111969,78%,0.033728003,0.00773878,1220378768
2022-01-15 00:00:00+00:00,0.77430898,0.788864017,0.770949006,0.781422973,1029135167,92%,0.017915011,0.009161062,804189861.8
2022-01-16 00:00:00+00:00,0.781307995,0.783962011,0.770953,0.778954029,1005077258,-32%,0.013009011,-0.003164551,782908979.6
2022-01-17 00:00:00+00:00,0.778998971,0.780179977,0.752351999,0.762741983,1406443014,-208%,0.027827978,-0.021032218,1072753133
2022-01-18 00:00:00+00:00,0.762768984,0.768049002,0.739463985,0.752631009,1510069237,-133%,0.028585017,-0.013344733,1136524934
2022-01-19 00:00:00+00:00,0.752614021,0.753154993,0.726485014,0.739749014,1446126322,-171%,0.026669979,-0.017264121,1069770521
2022-01-20 00:00:00+00:00,0.739726007,0.761582971,0.719402015,0.719421029,1251475248,-275%,0.042180956,-0.027864196,900337610.7
2022-01-21 00:00:00+00:00,0.719609022,0.72824502,0.623196006,0.635738015,3150758603,-1163%,0.105049014,-0.12366021,2003057020
2022-01-22 00:00:00+00:00,0.636005998,0.651793003,0.559421003,0.596041977,3613862355,-624%,0.092372,-0.064475457,2154013663
2022-01-23 00:00:00+00:00,0.596193016,0.633994997,0.593825996,0.628755987,1851934913,549%,0.040169001,0.053432148,1164415164
2022-01-24 00:00:00+00:00,0.628769994,0.628769994,0.558668017,0.612138987,2759980202,-264%,0.070101977,-0.026783884,1689491485
2022-01-25 00:00:00+00:00,0.612143993,0.621228993,0.589887977,0.617563009,1731121388,89%,0.031341016,0.008821742,1069076533
2022-01-26 00:00:00+00:00,0.617543995,0.652549028,0.60858798,0.622071981,2302112575,73%,0.043961048,0.007274709,1432079730
2022-01-27 00:00:00+00:00,0.621945024,0.623507977,0.591464996,0.608770013,1586137620,-214%,0.032042981,-0.021615262,965593019.5
2022-01-28 00:00:00+00:00,0.608618975,0.612860978,0.593397021,0.612511992,1318006848,61%,0.019463957,0.006127972,807294999.9
2022-01-29 00:00:00+00:00,0.612491012,0.623405993,0.610257983,0.616935015,958847124,72%,0.01314801,0.007195173,591546364.8
2022-01-30 00:00:00+00:00,0.617006004,0.622546017,0.599771023,0.603181005,870878596,-223%,0.022774994,-0.022546368,525297426.8
2022-01-31 00:00:00+00:00,0.603062987,0.622313976,0.582848012,0.619149029,1266538239,265%,0.039465964,0.026128676,784175920.9
2022-02-01 00:00:00+00:00,0.619005978,0.630316973,0.613049984,0.629233003,1183031072,163%,0.017266989,0.016155621,744402194.1
2022-02-02 00:00:00+00:00,0.629239976,0.630694985,0.599138021,0.601482987,1182736030,-441%,0.031556964,-0.045103371,711395600.2
2022-02-03 00:00:00+00:00,0.601414979,0.607684016,0.592348993,0.607684016,1042290345,103%,0.015335023,0.010256786,633383182.7
2022-02-04 00:00:00+00:00,0.607620001,0.656495988,0.605168998,0.655876994,1543180484,793%,0.05132699,0.076318226,1012136577
2022-02-05 00:00:00+00:00,0.655830979,0.683682024,0.652267992,0.667127013,1760389771,172%,0.031414032,0.01700719,1174403570
2022-02-06 00:00:00+00:00,0.667127013,0.685193002,0.662347019,0.683646977,1095140341,248%,0.022845983,0.024461217,748689383.5
2022-02-07 00:00:00+00:00,0.683592021,0.834155023,0.674401999,0.82781899,4197403037,2109%,0.159753024,0.19135285,3474689943
2022-02-08 00:00:00+00:00,0.828377008,0.911136985,0.806160986,0.878193974,6159382645,609%,0.104975999,0.059072977,5409132722
2022-02-09 00:00:00+00:00,0.877515018,0.909066975,0.847401023,0.870626986,3760269362,-86%,0.061665952,-0.008653871,3273791981
2022-02-10 00:00:00+00:00,0.870876014,0.894614995,0.829907,0.830009997,3535002566,-467%,0.064707995,-0.04777588,2934087469
2022-02-11 00:00:00+00:00,0.829940975,0.829940975,0.754330993,0.760226011,3346204748,-841%,0.075609982,-0.087821973,2543871888
2022-02-12 00:00:00+00:00,0.760249972,0.848837972,0.753023982,0.82240802,3457258389,818%,0.09581399,0.078620875,2843277026
2022-02-13 00:00:00+00:00,0.822233021,0.844299972,0.796276987,0.810272992,2504198747,-148%,0.048022985,-0.014865429,2029084611
2022-02-14 00:00:00+00:00,0.809872985,0.810473979,0.782550991,0.80221802,2401300497,-99%,0.027922988,-0.009990802,1926366530
2022-02-15 00:00:00+00:00,0.802245975,0.855857015,0.798295975,0.852333009,2249706300,625%,0.05756104,0.06059689,1917498940
2022-02-16 00:00:00+00:00,0.852376997,0.852376997,0.813139021,0.839035988,2165008058,-156%,0.039237976,-0.015723707,1816519675
2022-02-17 00:00:00+00:00,0.838714004,0.844133019,0.758222997,0.767172992,2798023719,-856%,0.085910022,-0.08954128,2146568228
2022-02-18 00:00:00+00:00,0.767286003,0.80390501,0.760330021,0.785889983,2913093056,244%,0.043574989,0.024104492,2289370652
2022-02-19 00:00:00+00:00,0.785865009,0.849816024,0.773649991,0.822528005,3325442943,466%,0.076166033,0.045565719,2735269950
2022-02-20 00:00:00+00:00,0.822538018,0.822672009,0.76998502,0.778295994,3041836889,-538%,0.052686989,-0.055275624,2367449465
2022-02-21 00:00:00+00:00,0.778159976,0.79974997,0.701988995,0.703465998,3580522306,-961%,0.097760975,-0.101087364,2518775697
2022-02-22 00:00:00+00:00,0.70333302,0.725190997,0.678786993,0.722832978,3539593096,275%,0.046404004,0.02715864,2558534618
2022-02-23 00:00:00+00:00,0.722851992,0.738923013,0.696280003,0.698746026,2690184820,-333%,0.04264301,-0.033890846,1879755952
2022-02-24 00:00:00+00:00,0.698580027,0.712890983,0.627093971,0.696272016,5146799150,-35%,0.085797012,-0.003546926,3583572220
2022-02-25 00:00:00+00:00,0.696258008,0.768903017,0.685793996,0.768903017,3460713330,1043%,0.083109021,0.099224434,2660952920
2022-02-26 00:00:00+00:00,0.768644989,0.788187027,0.743646026,0.750972986,3051695701,-233%,0.044541001,-0.023595165,2291741033
2022-02-27 00:00:00+00:00,0.750966012,0.764873028,0.710873008,0.721992016,2733141782,-386%,0.05400002,-0.0393556,1973306545
2022-02-28 00:00:00+00:00,0.721930981,0.788321972,0.713187993,0.782043993,3053923291,832%,0.075133979,0.079896915,2388302365
2022-03-01 00:00:00+00:00,0.782069981,0.80063498,0.761233985,0.784861982,2877778057,36%,0.039400995,0.003596887,2258658590
2022-03-02 00:00:00+00:00,0.784875989,0.784891009,0.759598017,0.768495977,2401047273,-209%,0.025292992,-0.021072555,1845195170
2022-03-03 00:00:00+00:00,0.768531978,0.783924997,0.738919973,0.752184987,2213014779,-212%,0.045005024,-0.021453041,1664596493
2022-03-04 00:00:00+00:00,0.752295971,0.753051996,0.705610991,0.712671995,2359803521,-525%,0.047441005,-0.053961008,1681765883
2022-03-05 00:00:00+00:00,0.712790012,0.766085029,0.707479,0.754899979,2297850919,593%,0.058606029,0.057563983,1734647610
2022-03-06 00:00:00+00:00,0.754922986,0.758383989,0.725763977,0.725993991,1862292224,-383%,0.032620012,-0.039043524,1352012964
2022-03-07 00:00:00+00:00,0.726010978,0.751667976,0.709958017,0.723286986,2920222453,-37%,0.041709959,-0.003735657,2112158896
2022-03-08 00:00:00+00:00,0.723231018,0.729287028,0.715938985,0.720977008,1907305640,-32%,0.013348043,-0.003198833,1375123514
2022-03-09 00:00:00+00:00,0.721005976,0.769888997,0.721005976,0.767235994,2408572082,642%,0.048883021,0.062187191,1847943195
2022-03-10 00:00:00+00:00,0.76702702,0.7755,0.726567984,0.737465024,2418938595,-388%,0.048932016,-0.039575777,1783882609
2022-03-11 00:00:00+00:00,0.737505972,0.80833298,0.727622986,0.802155018,3478317257,877%,0.080709994,0.084083216,2790149642
2022-03-12 00:00:00+00:00,0.802228987,0.845961988,0.782059014,0.786587,3730330472,-194%,0.063902974,-0.019598545,2934229455
2022-03-13 00:00:00+00:00,0.786538005,0.803632021,0.75840801,0.761350989,2141326402,-321%,0.045224011,-0.032608861,1630300974
2022-03-14 00:00:00+00:00,0.761376023,0.775934994,0.752574027,0.774655998,2212291022,175%,0.023360967,0.017324585,1713764510
2022-03-15 00:00:00+00:00,0.774636984,0.775811017,0.745634973,0.766782999,1830181545,-102%,0.030176044,-0.010215218,1403352094
2022-03-16 00:00:00+00:00,0.766746998,0.793614984,0.759218991,0.793537974,2480411473,349%,0.034395993,0.034297556,1968300695
2022-03-17 00:00:00+00:00,0.793435991,0.800567985,0.784439027,0.793502986,1862028805,0%,0.016128958,-4.40921E-05,1477525417
2022-03-18 00:00:00+00:00,0.793451011,0.799112022,0.779350996,0.798265994,1850743124,60%,0.019761026,0.005984565,1477385300
2022-03-19 00:00:00+00:00,0.798126996,0.825232983,0.793609023,0.819373012,2046393370,264%,0.03162396,0.026097561,1676759499
2022-03-20 00:00:00+00:00,0.819378972,0.820814013,0.798249006,0.806120992,1529598149,-162%,0.022565007,-0.016305583,1233041177
2022-03-21 00:00:00+00:00,0.80596298,0.851126015,0.792159975,0.838151991,2485293314,397%,0.05896604,0.038965612,2083053539
2022-03-22 00:00:00+00:00,0.838034987,0.862926006,0.829988003,0.837096989,2370573276,-13%,0.032938003,-0.001259517,1984399752
2022-03-23 00:00:00+00:00,0.837134004,0.844146013,0.820572972,0.837886989,2076377569,9%,0.023573041,0.000943293,1739769749
2022-03-24 00:00:00+00:00,0.837857008,0.849327981,0.829626977,0.842967987,2278978187,61%,0.019701004,0.006045749,1921105655
2022-03-25 00:00:00+00:00,0.842967987,0.844084978,0.82287401,0.825127006,1600059784,-212%,0.021210968,-0.021391661,1320252539
2022-03-26 00:00:00+00:00,0.825152993,0.834307015,0.822324991,0.832772017,1056420320,93%,0.011982024,0.009222594,879757280.7
2022-03-27 00:00:00+00:00,0.832814991,0.857375979,0.830339015,0.857343018,1505124770,295%,0.027036964,0.029078177,1290408213
2022-03-28 00:00:00+00:00,0.857407987,0.908086002,0.85521102,0.863304019,3205464277,70%,0.052874982,0.006928818,2767290193
2022-03-29 00:00:00+00:00,0.863089025,0.884441018,0.848860979,0.85799998,2120020042,-61%,0.035580039,-0.006162834,1818977154
2022-03-30 00:00:00+00:00,0.857941985,0.871279001,0.849425018,0.860813975,1832671641,33%,0.021853983,0.003274348,1577589360
2022-03-31 00:00:00+00:00,0.860880017,0.870866001,0.80388099,0.81456399,2611691934,-537%,0.066985011,-0.055225436,2127390202
2022-04-01 00:00:00+00:00,0.814709008,0.833678007,0.810256004,0.827740014,2091887103,162%,0.023422003,0.016046124,1731538660
2022-04-02 00:00:00+00:00,0.827735007,0.84859997,0.824828029,0.824918985,1624227101,-34%,0.023771941,-0.003413931,1339855772
2022-04-03 00:00:00+00:00,0.824890971,0.850153983,0.817264974,0.842949986,1348476817,219%,0.032889009,0.021622446,1136698514
2022-04-04 00:00:00+00:00,0.842922986,0.842952013,0.810890019,0.827251017,1876069127,-186%,0.032061994,-0.018799451,1551980093
2022-04-05 00:00:00+00:00,0.827226996,0.833287001,0.817110002,0.817641973,1548706718,-116%,0.016176999,-0.011683621,1266287617
2022-04-06 00:00:00+00:00,0.817627013,0.818404973,0.761285007,0.761313975,2527126540,-689%,0.057119966,-0.0713787,1923936751
2022-04-07 00:00:00+00:00,0.761361003,0.789484024,0.75811398,0.787999988,1628783831,351%,0.031370044,0.03445222,1283481639
2022-04-08 00:00:00+00:00,0.787997007,0.792985022,0.750892997,0.754055977,1684019539,-431%,0.042092025,-0.044031469,1269844999
2022-04-09 00:00:00+00:00,0.754041016,0.766062021,0.754041016,0.763584971,1008306245,126%,0.012021005,0.012557805,769927494.8
2022-04-10 00:00:00+00:00,0.763603985,0.772466004,0.755181015,0.756614029,1046936968,-91%,0.017284989,-0.009171156,792127197.5
2022-04-11 00:00:00+00:00,0.756421983,0.756421983,0.685738027,0.695023,2367700413,-814%,0.070683956,-0.084908316,1645606244
2022-04-12 00:00:00+00:00,0.695168972,0.721592009,0.694275022,0.716614008,1990027592,311%,0.027316987,0.030592414,1426081649
2022-04-13 00:00:00+00:00,0.716512024,0.724758983,0.703998029,0.723850012,1678860044,101%,0.020760954,0.010046853,1215242863
2022-04-14 00:00:00+00:00,0.723738015,0.740154982,0.710586011,0.726818979,1716488200,41%,0.029568971,0.004093244,1247576201
2022-04-15 00:00:00+00:00,0.726795971,0.793680012,0.726616979,0.785674989,2897060464,810%,0.067063033,0.077865758,2276147948
2022-04-16 00:00:00+00:00,0.785652995,0.797128975,0.769218981,0.78184098,1526957904,-49%,0.027909994,-0.004891837,1193838264
2022-04-17 00:00:00+00:00,0.781791985,0.784407973,0.750553012,0.75315398,1350930297,-367%,0.033854961,-0.037381674,1017458530
2022-04-18 00:00:00+00:00,0.753187001,0.76819402,0.732360005,0.768016994,2134418883,197%,0.035834015,0.019542165,1639269974
2022-04-19 00:00:00+00:00,0.768042028,0.780191004,0.759961009,0.775062978,1834225828,92%,0.020229995,0.009132427,1421640533
2022-04-20 00:00:00+00:00,0.775054991,0.775054991,0.744376004,0.752178013,1798898557,-295%,0.030678987,-0.029971273,1353091942
2022-04-21 00:00:00+00:00,0.752177,0.764761984,0.725026011,0.73317802,1990297103,-253%,0.039735973,-0.025584478,1459242089
2022-04-22 00:00:00+00:00,0.733160019,0.738161981,0.716461003,0.719193995,1881203798,-191%,0.021700978,-0.019257404,1352950475
2022-04-23 00:00:00+00:00,0.719143987,0.72466898,0.707360029,0.707705021,1332520641,-160%,0.017308951,-0.016103764,943031548.2
2022-04-24 00:00:00+00:00,0.707486987,0.71183002,0.698024988,0.698738992,1108217932,-127%,0.013805032,-0.012750099,774355080.7
2022-04-25 00:00:00+00:00,0.698756993,0.698939979,0.648241997,0.694426,2377291271,-62%,0.050697982,-0.006191665,1650852868
2022-04-26 00:00:00+00:00,0.694333971,0.704096019,0.634416997,0.641699016,2160649427,-759%,0.069679022,-0.078966234,1386486611
2022-04-27 00:00:00+00:00,0.641794026,0.661377013,0.640380025,0.652318001,1722422062,165%,0.020996988,0.016412803,1123566916
2022-04-28 00:00:00+00:00,0.652312994,0.655344009,0.63626802,0.644362986,1546067106,-122%,0.019075989,-0.012269964,996228417
2022-04-29 00:00:00+00:00,0.64428401,0.645609975,0.603904009,0.611406982,1962197662,-511%,0.041705966,-0.052499381,1199701351
