Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2024-03-16 00:00:00+00:00,0.726446986,0.733654022,0.654740989,0.659534991,959186468,-9%,0.05300802,-0.096622277,546787035.7
2024-03-17 00:00:00+00:00,0.659534991,0.686794996,0.633786976,0.681098998,802801116,3%,0.051091015,0.032172639,530977329.2
2024-03-18 00:00:00+00:00,0.681098998,0.69641,0.645318985,0.661257982,802980597,-3%,0.083773017,-0.029563613,669018790.3
2024-03-19 00:00:00+00:00,0.661257982,0.664484024,0.580711007,0.586914003,1139892364,-11%,0.070665002,-0.119265748,621537029.6
2024-03-20 00:00:00+00:00,0.586914003,0.643160999,0.572495997,0.639481008,971939779,9%,0.026493967,0.085778616,414868334.1
2024-03-21 00:00:00+00:00,0.639486015,0.646521986,0.620028019,0.631868005,656574365,-1%,0.040920019,-0.011976403,362290633.3
2024-03-22 00:00:00+00:00,0.631873012,0.641831994,0.600911975,0.613263011,590758984,-3%,0.025613964,-0.02988662,258266783.7
2024-03-23 00:00:00+00:00,0.613304019,0.638629973,0.613016009,0.625862002,412657715,2%,0.021758019,0.020336003,261582357.7
2024-03-24 00:00:00+00:00,0.625859022,0.647303998,0.625545979,0.646157026,404827847,3%,0.027684033,0.031912646,382703268.9
2024-03-25 00:00:00+00:00,0.64615202,0.667585015,0.639900982,0.656948984,582546405,2%,0.028507054,0.016563817,411159064.9
2024-03-26 00:00:00+00:00,0.656948984,0.682587028,0.654079974,0.665033996,618252702,1%,0.037454009,0.012231796,425583899.8
2024-03-27 00:00:00+00:00,0.665023983,0.670158029,0.63270402,0.648482978,656276131,-2%,0.021039963,-0.025202406,299550549.4
2024-03-28 00:00:00+00:00,0.648437977,0.657415986,0.636376023,0.650794029,460284723,0%,0.028720975,0.003557445,373285087.9
2024-03-29 00:00:00+00:00,0.650795996,0.666749001,0.638028026,0.664403021,561835326,2%,0.025201976,0.020695724,258762499.6
2024-03-30 00:00:00+00:00,0.664424002,0.668271005,0.643069029,0.644366026,401576882,-3%,0.009838998,-0.030621997,208868107
2024-03-31 00:00:00+00:00,0.644363999,0.653083026,0.643244028,0.650426984,321124603,1%,0.043241978,0.009362118,390278475.2
2024-04-01 00:00:00+00:00,0.650426984,0.650955975,0.607713997,0.621684015,627776275,-4%,0.046018004,-0.045197097,394458505.2
2024-04-02 00:00:00+00:00,0.621685028,0.621695995,0.575677991,0.580986977,678945520,-7%,0.027248025,-0.067703607,277391066.8
2024-04-03 00:00:00+00:00,0.58098799,0.594003022,0.566754997,0.571277976,485562333,-2%,0.034052968,-0.016852427,288818463.6
2024-04-04 00:00:00+00:00,0.571277022,0.596072972,0.562020004,0.582955003,495438691,2%,0.022275985,0.020234087,258128252.6
2024-04-05 00:00:00+00:00,0.582955003,0.584299982,0.562023997,0.574833989,449048347,-1%,0.01503998,-0.014028717,149395449.1
2024-04-06 00:00:00+00:00,0.574841022,0.588322997,0.573283017,0.584338009,255666150,2%,0.013193012,0.016398314,181420834.7
2024-04-07 00:00:00+00:00,0.584379017,0.595881999,0.582688987,0.589474022,307767311,1%,0.035459996,0.008751053,271845410.9
2024-04-08 00:00:00+00:00,0.589471996,0.615812004,0.580352008,0.614158988,442630355,4%,0.031850993,0.041023182,302270757.5
2024-04-09 00:00:00+00:00,0.614158988,0.623212993,0.591362,0.591893017,510684784,-4%,0.028627038,-0.036927929,295476461.4
2024-04-10 00:00:00+00:00,0.591893971,0.593438029,0.564810991,0.586255014,504006711,-1%,0.01653105,-0.009571032,200072371
2024-04-11 00:00:00+00:00,0.586254001,0.593882024,0.577350974,0.586190999,341309183,0%,0.130263001,-0.000109199,571679984.1
2024-04-12 00:00:00+00:00,0.586190999,0.591455996,0.461192995,0.503575027,1135242920,-14%,0.106427014,-0.151912961,556669043.8
2024-04-13 00:00:00+00:00,0.503579021,0.515500009,0.409072995,0.447908014,1242820013,-11%,0.039003998,-0.117144827,450632262.9
2024-04-14 00:00:00+00:00,0.447910011,0.477274001,0.438270003,0.468910992,961018766,5%,0.052457005,0.045825082,331179268.2
2024-04-15 00:00:00+00:00,0.468910992,0.494594008,0.442137003,0.460794985,718712831,-2%,0.036367983,-0.017459742,237650390.9
2024-04-16 00:00:00+00:00,0.460792989,0.476846993,0.44047901,0.458604991,518202801,0%,0.033356994,-0.004763973,216109118.2
2024-04-17 00:00:00+00:00,0.458606988,0.464267999,0.430911005,0.444294989,486409083,-3%,0.023483009,-0.031700522,187604546.3
2024-04-18 00:00:00+00:00,0.444299012,0.459904999,0.43642199,0.458144009,409488158,3%,0.04955998,0.030694833,280376415.8
2024-04-19 00:00:00+00:00,0.458142996,0.475261986,0.425702006,0.468784004,598092967,2%,0.04063201,0.022958552,271524758.9
2024-04-20 00:00:00+00:00,0.468784004,0.50740701,0.466775,0.505908012,536707766,8%,0.020694971,0.076212742,176957756
2024-04-21 00:00:00+00:00,0.505908012,0.51226598,0.491571009,0.499291986,354417377,-1%,0.024962008,-0.013163791,208264026.2
2024-04-22 00:00:00+00:00,0.499289989,0.521807015,0.496845007,0.516884983,402921410,4%,0.021822035,0.034629313,201877744.5
2024-04-23 00:00:00+00:00,0.516884983,0.520421028,0.498598993,0.50019598,403597295,-3%,0.039155007,-0.032820398,235761010.1
2024-04-24 00:00:00+00:00,0.50019598,0.509840012,0.470685005,0.474909991,496433039,-5%,0.015664012,-0.051874688,164036902.2
2024-04-25 00:00:00+00:00,0.474900991,0.479232997,0.463568985,0.471020013,348258880,-1%,0.015915006,-0.00822471,147109545.4
2024-04-26 00:00:00+00:00,0.471020013,0.47815001,0.462235004,0.462729007,317917276,-2%,0.018049002,-0.017758999,146352515.1
2024-04-27 00:00:00+00:00,0.462729007,0.468935013,0.450886011,0.467031986,313367220,1%,0.017416,0.009256163,115427889.1
2024-04-28 00:00:00+00:00,0.467031986,0.477335006,0.459919006,0.460474014,250671885,-1%,0.014945001,-0.014141324,137673389.3
2024-04-29 00:00:00+00:00,0.460482001,0.463061005,0.448116004,0.457365006,301014261,-1%,0.034640998,-0.006774652,180299452.6
2024-04-30 00:00:00+00:00,0.457363009,0.462384999,0.427744001,0.440811992,409016669,-4%,0.036579013,-0.03686331,236680840.1
2024-05-01 00:00:00+00:00,0.440815002,0.456083,0.419503987,0.449865997,526114091,2%,0.020146012,0.020331291,163777608.8
2024-05-02 00:00:00+00:00,0.449865997,0.461006999,0.440860987,0.458281994,357372995,2%,0.025447994,0.018534948,155162694.5
2024-05-03 00:00:00+00:00,0.458283991,0.472815007,0.447367013,0.467543989,331867585,2%,0.011185021,0.020008736,113915224.5
2024-05-04 00:00:00+00:00,0.467543989,0.474552006,0.463366985,0.463577002,245730966,-1%,0.011644989,-0.008520936,109862901.1
2024-05-05 00:00:00+00:00,0.463577002,0.46520099,0.453556001,0.458333999,239700527,-1%,0.021544993,-0.011374329,159525198.1
2024-05-06 00:00:00+00:00,0.458333999,0.474644005,0.453099012,0.454288006,351154325,-1%,0.013898998,-0.008866802,135865710.5
2024-05-07 00:00:00+00:00,0.454288989,0.455711007,0.441812009,0.441873014,307476823,-3%,0.029468,-0.027708829,228576659.2
2024-05-08 00:00:00+00:00,0.441873014,0.467473,0.438005,0.452553004,505082625,2%,0.015702992,0.02388235,147581906
2024-05-09 00:00:00+00:00,0.452553004,0.464136004,0.448433012,0.463501006,318406873,2%,0.02323398,0.023903663,138658711.9
2024-05-10 00:00:00+00:00,0.463503003,0.467698991,0.444465011,0.448249996,309333437,-3%,0.012004018,-0.033457452,82721196.71
2024-05-11 00:00:00+00:00,0.448249996,0.45054701,0.438542992,0.438876003,188484210,-2%,0.007313013,-0.021134184,69207851.37
2024-05-12 00:00:00+00:00,0.438876003,0.442564011,0.435250998,0.437653005,158134071,0%,0.025986016,-0.00279055,165349977.9
2024-05-13 00:00:00+00:00,0.437653005,0.45214501,0.426158994,0.436540008,378773938,0%,0.010816008,-0.002546343,134171864.1
2024-05-14 00:00:00+00:00,0.436544001,0.437813997,0.426997989,0.428068995,313435137,-2%,0.027837992,-0.019595642,161920801.2
2024-05-15 00:00:00+00:00,0.428068995,0.454587996,0.426750004,0.452987999,357450532,6%,0.012423992,0.056581247,168920628.8
2024-05-16 00:00:00+00:00,0.452995986,0.461975992,0.449552,0.459695011,367462393,1%,0.033970981,0.014697617,215749033.9
2024-05-17 00:00:00+00:00,0.459695995,0.489944994,0.455974013,0.481999993,447612110,5%,0.008963972,0.04738085,115814773.3
2024-05-18 00:00:00+00:00,0.481999993,0.485513985,0.476550013,0.482407987,240076401,0%,0.017417997,0.000846103,117052004.5
2024-05-19 00:00:00+00:00,0.482407987,0.483018011,0.465600014,0.467602015,250323995,-3%,0.039543986,-0.031172663,271511177.2
2024-05-20 00:00:00+00:00,0.467602015,0.501757979,0.462213993,0.501757979,541119800,7%,0.017861992,0.070500351,274259821.4
2024-05-21 00:00:00+00:00,0.501748979,0.508967996,0.491106004,0.494774014,554313310,-1%,0.018828005,-0.014016769,201213145.7
2024-05-22 00:00:00+00:00,0.494774014,0.494924009,0.476096004,0.483126998,416480856,-2%,0.039052993,-0.023821566,285119236.1
2024-05-23 00:00:00+00:00,0.483130008,0.487634987,0.448581994,0.465330005,612724804,-4%,0.013383001,-0.037532713,163307278.4
2024-05-24 00:00:00+00:00,0.465330005,0.468915999,0.455532998,0.459493995,355406774,-1%,0.006137013,-0.012620969,110193275.8
2024-05-25 00:00:00+00:00,0.459497988,0.464271009,0.458133996,0.462072015,238476411,1%,0.005934,0.005594882,103425903.1
2024-05-26 00:00:00+00:00,0.462072015,0.462363988,0.456429988,0.458375007,225636000,-1%,0.016801,-0.008033114,151294435.1
2024-05-27 00:00:00+00:00,0.458375007,0.473998994,0.457197994,0.46796301,323304261,2%,0.015322,0.020701613,191293491.3
2024-05-28 00:00:00+00:00,0.46796301,0.468436986,0.453114986,0.456990004,418594476,-2%,0.012192994,-0.023727737,158065913
2024-05-29 00:00:00+00:00,0.456990004,0.46310699,0.450913996,0.450994998,350482630,-1%,0.010738999,-0.013205269,159050706.4
2024-05-30 00:00:00+00:00,0.450994998,0.454546005,0.443807006,0.446581006,356151973,-1%,0.01049602,-0.00983544,130172290.7
2024-05-31 00:00:00+00:00,0.446581006,0.454957008,0.444460988,0.447461009,290913148,0%,0.00733,0.001968595,75559112.29
2024-06-01 00:00:00+00:00,0.447461009,0.452583998,0.445253998,0.449975014,167918462,1%,0.010832995,0.005602654,113005206.7
2024-06-02 00:00:00+00:00,0.449975997,0.453254998,0.442422003,0.446494013,253094562,-1%,0.017912,-0.007766065,144981414.4
2024-06-03 00:00:00+00:00,0.446494997,0.462357014,0.444445014,0.457035989,317221002,2%,0.012069017,0.023336147,142676512.9
2024-06-04 00:00:00+00:00,0.457037985,0.46518001,0.453110993,0.461484998,309168258,1%,0.006954998,0.009687408,138739763.7
2024-06-05 00:00:00+00:00,0.461484998,0.464711994,0.457756996,0.461174995,300839736,0%,0.009526014,-0.000671977,128961639.3
2024-06-06 00:00:00+00:00,0.461174995,0.461865008,0.452338994,0.458101988,281512944,-1%,0.054013013,-0.006685729,388623780.8
2024-06-07 00:00:00+00:00,0.458099991,0.488436013,0.434423,0.449642986,864294102,-2%,0.016184986,-0.018637937,167973600.6
2024-06-08 00:00:00+00:00,0.449638993,0.449638993,0.433454007,0.436571002,384756660,-3%,0.01246199,-0.029502879,147410045.6
2024-06-09 00:00:00+00:00,0.436556011,0.445719004,0.433257014,0.444106013,331925354,2%,0.014061004,0.017112278,210319974.1
2024-06-10 00:00:00+00:00,0.444101006,0.450087994,0.43602699,0.44046101,477499641,-1%,0.026407003,-0.008241374,253413009.1
2024-06-11 00:00:00+00:00,0.440465003,0.440937996,0.414530993,0.421891004,600659902,-4%,0.027812004,-0.043074932,197666787.4
2024-06-12 00:00:00+00:00,0.421900988,0.443805009,0.415993005,0.437795997,451504328,4%,0.018890023,0.037006045,162514054.1
2024-06-13 00:00:00+00:00,0.437817991,0.438643008,0.419752985,0.421184987,385849589,-4%,0.020711004,-0.038680905,152663484.2
2024-06-14 00:00:00+00:00,0.421178013,0.424120992,0.403409988,0.411682993,370827765,-2%,0.006146014,-0.022818518,86564172.09
2024-06-15 00:00:00+00:00,0.411686003,0.415051013,0.408904999,0.413695008,209246354,0%,0.008023024,0.004875388,71993124.97
2024-06-16 00:00:00+00:00,0.413724005,0.418128014,0.41010499,0.416379005,172902870,1%,0.026331991,0.006466909,154955794.5
2024-06-17 00:00:00+00:00,0.416388005,0.419986993,0.393655002,0.401757985,385694374,-4%,0.035638988,-0.035746035,227828477.3
2024-06-18 00:00:00+00:00,0.401726007,0.402215987,0.366576999,0.383579999,593952964,-5%,0.016286999,-0.046301679,113381384.4
2024-06-19 00:00:00+00:00,0.383565009,0.397249013,0.380962014,0.383791,295424813,0%,0.017776013,0.000549932,109973174.7
2024-06-20 00:00:00+00:00,0.383791,0.396789998,0.379013985,0.384243995,286206619,0%,0.015733987,0.001179621,102382863.5
2024-06-21 00:00:00+00:00,0.384247988,0.390341997,0.37460801,0.376051992,272257203,-2%,0.017654985,-0.021550344,93034784.36
2024-06-22 00:00:00+00:00,0.376051009,0.389591992,0.371937007,0.384811997,241766850,2%,0.011992008,0.023027485,76970560.24
2024-06-23 00:00:00+00:00,0.384793997,0.392295003,0.380302995,0.380302995,202392727,-1%,0.014236987,-0.011786605,145574692
2024-06-24 00:00:00+00:00,0.380225003,0.380899996,0.366663009,0.377765,385357807,-1%,0.019367009,-0.006695981,102751030.5
2024-06-25 00:00:00+00:00,0.377754986,0.396733999,0.37736699,0.391858995,262214296,4%,0.010800988,0.036629759,99464082.96
2024-06-26 00:00:00+00:00,0.391860992,0.394533992,0.383733004,0.384750009,258516129,-2%,0.015134991,-0.018308272,99559338.52
2024-06-27 00:00:00+00:00,0.384750992,0.393204004,0.378069013,0.390700996,254822331,2%,0.00997898,0.015348755,114400798.9
2024-06-28 00:00:00+00:00,0.390709013,0.395170987,0.385192007,0.385426015,296816495,-1%,0.018229008,-0.013593296,88529959.8
2024-06-29 00:00:00+00:00,0.385414988,0.402024001,0.383794993,0.383964986,230567794,0%,0.01403901,-0.003797889,76405267.25
2024-06-30 00:00:00+00:00,0.383967996,0.393233001,0.379193991,0.392192006,194815973,2%,0.016089976,0.021200165,103376199.9
2024-07-01 00:00:00+00:00,0.392134994,0.407561988,0.391472012,0.402907014,256575826,3%,0.015933007,0.02695427,108963917.2
2024-07-02 00:00:00+00:00,0.402877003,0.418783009,0.402850002,0.417775005,260819618,4%,0.020612001,0.036237221,159373978.2
2024-07-03 00:00:00+00:00,0.417784005,0.421909988,0.401297987,0.406738013,391834481,-3%,0.049772978,-0.026773747,208969000.7
2024-07-04 00:00:00+00:00,0.406720996,0.412631989,0.362859011,0.362859011,575895856,-11%,0.041758001,-0.114154916,270374448.4
2024-07-05 00:00:00+00:00,0.362713009,0.362713009,0.320955008,0.349884987,772752357,-4%,0.024394005,-0.036409867,107083328.7
2024-07-06 00:00:00+00:00,0.349907994,0.37293601,0.348542005,0.371221006,288462471,6%,0.025290995,0.059193097,88383719.94
2024-07-07 00:00:00+00:00,0.371183991,0.371183991,0.345892996,0.346617997,254988837,-7%,0.045531988,-0.068574288,186770451.2
2024-07-08 00:00:00+00:00,0.346644998,0.378874987,0.333342999,0.369006991,506143395,6%,0.016764999,0.062592289,102383934.4
2024-07-09 00:00:00+00:00,0.368965,0.380542994,0.363777995,0.375328004,272785226,2%,0.01710999,0.016984731,97662149.65
2024-07-10 00:00:00+00:00,0.375371009,0.389622986,0.372512996,0.388835013,251166038,4%,0.018492996,0.035354802,124004788.1
2024-07-11 00:00:00+00:00,0.388803005,0.404130995,0.385637999,0.395817012,313288172,2%,0.023400008,0.017796891,147505705.1
2024-07-12 00:00:00+00:00,0.395835996,0.417659014,0.394259006,0.416523993,354134954,5%,0.032858998,0.050992053,161423646.4
2024-07-13 00:00:00+00:00,0.416527003,0.445179999,0.412321001,0.441415012,365695869,6%,0.018329977,0.058041437,153722558.7
2024-07-14 00:00:00+00:00,0.441437006,0.444494992,0.426165015,0.432348013,355552828,-2%,0.013415992,-0.020754654,207851635.9
2024-07-15 00:00:00+00:00,0.432368994,0.445582002,0.43216601,0.445582002,466472243,3%,0.024808019,0.030150448,212911999.8
2024-07-16 00:00:00+00:00,0.445491999,0.452194005,0.427385986,0.438189,485890791,-2%,0.018498987,-0.016730973,169902731.8
2024-07-17 00:00:00+00:00,0.438226014,0.455222994,0.436724007,0.436747998,389017769,0%,0.027850002,-0.003293959,143349535.5
2024-07-18 00:00:00+00:00,0.436690003,0.44866401,0.420814008,0.423905998,338163499,-3%,0.026834011,-0.029844637,149444208.5
2024-07-19 00:00:00+00:00,0.423898011,0.442764997,0.415930986,0.439033985,340393258,4%,0.012858987,0.035065097,109455235
2024-07-20 00:00:00+00:00,0.439033002,0.441671997,0.42881301,0.437637001,250105075,0%,0.029514998,-0.003187023,148929917.3
2024-07-21 00:00:00+00:00,0.437637001,0.448473006,0.418958008,0.446076989,333865949,2%,0.024057001,0.019101756,232983048.7
2024-07-22 00:00:00+00:00,0.446056992,0.449400991,0.42534399,0.426546991,546207226,-4%,0.024673998,-0.044769019,142949313.1
2024-07-23 00:00:00+00:00,0.426546991,0.429298997,0.404624999,0.410097003,348574391,-4%,0.016186982,-0.039328815,136623219.9
2024-07-24 00:00:00+00:00,0.410088986,0.420872986,0.404686004,0.406847,335809825,-1%,0.025049001,-0.007956531,141899777.9
2024-07-25 00:00:00+00:00,0.406847,0.407873988,0.382824987,0.394670993,359539415,-3%,0.024985999,-0.030384705,110861869.8
2024-07-26 00:00:00+00:00,0.394672006,0.419571996,0.394585997,0.417746991,265380415,6%,0.014584004,0.056823476,179893007.1
2024-07-27 00:00:00+00:00,0.417746007,0.428685009,0.414101005,0.418197989,430162296,0%,0.014687002,0.001079014,106513712.4
2024-07-28 00:00:00+00:00,0.418195009,0.420287013,0.405600011,0.407386988,261455853,-3%,0.022653996,-0.026191414,132772828.9
2024-07-29 00:00:00+00:00,0.407386988,0.42643699,0.403782994,0.404013991,328634235,-1%,0.010894984,-0.008314056,111595261.1
2024-07-30 00:00:00+00:00,0.404008001,0.406976998,0.396082014,0.401679993,277821308,-1%,0.019441008,-0.005793774,109685631.2
2024-07-31 00:00:00+00:00,0.401677012,0.407400995,0.387959987,0.388772994,282132846,-3%,0.025078982,-0.032660124,136686286.4
2024-08-01 00:00:00+00:00,0.388774008,0.395074993,0.369996011,0.392706007,348062632,1%,0.033973992,0.010065648,142288028.6
2024-08-02 00:00:00+00:00,0.392706007,0.394262999,0.360289007,0.363822013,391092412,-7%,0.022134006,-0.076396485,112652414
2024-08-03 00:00:00+00:00,0.363822013,0.372483999,0.350349993,0.364095002,309403901,0%,0.031424016,0.000750055,109340855.8
2024-08-04 00:00:00+00:00,0.364105999,0.36699301,0.335568994,0.343937993,317908629,-6%,0.065582991,-0.05695344,379479469.6
2024-08-05 00:00:00+00:00,0.343937993,0.345468998,0.279886007,0.313154995,1211794401,-9%,0.023625016,-0.093763129,132880196
2024-08-06 00:00:00+00:00,0.313156009,0.336140007,0.312514991,0.330781996,401715322,6%,0.023511022,0.054761276,112256955.1
2024-08-07 00:00:00+00:00,0.330781996,0.340582013,0.317070991,0.323698014,346795316,-2%,0.032745987,-0.02164851,114910772.8
2024-08-08 00:00:00+00:00,0.323700994,0.353062987,0.320317,0.351814002,326623648,9%,0.016362011,0.083291607,96153456.47
2024-08-09 00:00:00+00:00,0.351814002,0.353870004,0.337507993,0.348547012,275869404,-1%,0.006492019,-0.009329513,53714573.23
2024-08-10 00:00:00+00:00,0.348547012,0.351765007,0.345272988,0.346289009,155114866,-1%,0.028237998,-0.006499407,66765391.93
2024-08-11 00:00:00+00:00,0.346291989,0.356274992,0.328036994,0.328321993,203353395,-5%,0.015925974,-0.0532789,93607447.83
2024-08-12 00:00:00+00:00,0.328319013,0.343977988,0.328052014,0.338977009,276146893,3%,0.012766004,0.031937472,70935201.22
2024-08-13 00:00:00+00:00,0.338977009,0.344655991,0.331889987,0.340153992,208538494,0%,0.012757003,0.003466148,69305769.85
2024-08-14 00:00:00+00:00,0.340146005,0.345194012,0.332437009,0.335455,206602286,-1%,0.019883991,-0.013910613,79138893.9
2024-08-15 00:00:00+00:00,0.335456014,0.34136799,0.321483999,0.325352997,243240095,-3%,0.023934007,-0.030577082,110252593.1
2024-08-16 00:00:00+00:00,0.325352997,0.344953001,0.321018994,0.330471992,333621595,2%,0.01008901,0.015611174,55444027.01
2024-08-17 00:00:00+00:00,0.330471992,0.338604003,0.328514993,0.336885989,164578014,2%,0.005802005,0.01922265,49459636.35
2024-08-18 00:00:00+00:00,0.336887002,0.339598,0.333795995,0.334830999,147715225,-1%,0.008702993,-0.006118638,69353696.67
2024-08-19 00:00:00+00:00,0.334830999,0.337545007,0.328842014,0.336753011,205948260,1%,0.011922001,0.005723833,80014148.83
2024-08-20 00:00:00+00:00,0.336784005,0.348154008,0.336232007,0.343685001,232812455,2%,0.033787996,0.020375786,136527759.6
