Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2023-04-12 00:00:00+00:00,23.01880074,24.34465218,22.42322922,23.98530579,1204250258,420%,1.92142296,0.041128919,28884310686
2023-04-13 00:00:00+00:00,23.81088257,25.24245644,23.70479584,24.4323082,792335438,186%,1.5376606,0.018464979,19358583619
2023-04-14 00:00:00+00:00,24.43577766,25.46139336,23.81744766,24.77272224,859037933,139%,1.6439457,0.013836775,21280708108
2023-04-15 00:00:00+00:00,24.77461052,24.77461052,23.87202835,24.07937813,379745930,-280%,0.90258217,-0.028387343,9144045842
2023-04-16 00:00:00+00:00,24.0797863,25.45414352,23.94781494,25.36192703,466841333,533%,1.50632858,0.051893319,11839995822
2023-04-17 00:00:00+00:00,25.36248016,25.93833542,24.4068985,24.55884552,789077237,-317%,1.53143692,-0.032177018,19378825967
2023-04-18 00:00:00+00:00,24.56468582,25.42329216,24.10208893,24.85268974,487693856,120%,1.32120323,0.01189389,12120504091
2023-04-19 00:00:00+00:00,24.85041046,24.93950844,22.26666451,22.71283531,836873906,-861%,2.67284393,-0.090035789,19007779202
2023-04-20 00:00:00+00:00,22.70462036,23.1205368,21.66496277,22.18144035,658826580,-234%,1.45557403,-0.023674278,14613722485
2023-04-21 00:00:00+00:00,22.18380165,22.37648964,21.13329887,21.2781353,489546774,-407%,1.24319077,-0.041575885,10416642493
2023-04-22 00:00:00+00:00,21.27747345,21.94816208,21.1084919,21.81628799,246809009,253%,0.83967018,0.024976813,5384456419
2023-04-23 00:00:00+00:00,21.81642723,22.21738243,21.06771851,21.48013878,314447869,-154%,1.14966392,-0.015528116,6754383865
2023-04-24 00:00:00+00:00,21.47945976,21.95017242,21.07879257,21.39106941,358681450,-41%,0.87137985,-0.004155213,7672579793
2023-04-25 00:00:00+00:00,21.38992119,21.93714142,20.78375626,21.92725372,367752382,251%,1.15338516,0.024756808,8063799786
2023-04-26 00:00:00+00:00,21.92747688,22.92137718,20.57401466,21.28301239,690088236,-294%,2.34736252,-0.029821111,14687156477
2023-04-27 00:00:00+00:00,21.28469086,22.48358154,21.22615242,22.34011459,509745191,497%,1.25742912,0.048474709,11387765979
2023-04-28 00:00:00+00:00,22.33973122,23.46005249,22.21075439,23.36628723,511781472,459%,1.2492981,0.044910344,11958432874
2023-04-29 00:00:00+00:00,23.36691475,23.75076294,22.98707771,23.18299675,369964075,-78%,0.76368523,-0.007875156,8576875948
2023-04-30 00:00:00+00:00,23.1836586,23.92972374,22.83201408,22.83201408,368042267,-151%,1.09770966,-0.015255434,8403146222
2023-05-01 00:00:00+00:00,22.82850456,22.87849236,21.64071083,21.9866333,438350469,-370%,1.23778153,-0.037728986,9637851019
2023-05-02 00:00:00+00:00,21.98655319,22.37387848,21.77289581,22.26497841,296722866,127%,0.60098267,0.012580278,6606528205
2023-05-03 00:00:00+00:00,22.26513481,22.26718521,21.28269958,22.21800232,445797367,-21%,0.98448563,-0.002112094,9904726934
2023-05-04 00:00:00+00:00,22.21875191,22.44113922,21.65181541,21.73034859,291826693,-219%,0.78932381,-0.02219304,6341495767
2023-05-05 00:00:00+00:00,21.73081589,23.02972221,21.70645714,22.82611084,423211212,504%,1.32326507,0.049195257,9660266034
2023-05-06 00:00:00+00:00,22.82809258,23.22230148,21.72997093,21.97426224,351934449,-373%,1.49233055,-0.038033223,7733499874
2023-05-07 00:00:00+00:00,21.97192574,22.7386055,21.80872726,21.84422874,303626005,-59%,0.92987824,-0.005935115,6632475905
2023-05-08 00:00:00+00:00,21.80777931,21.80777931,20.26062965,20.65746307,553548056,-543%,1.54714966,-0.055860094,11434898524
2023-05-09 00:00:00+00:00,20.65800285,20.96478844,20.45963669,20.68364525,272780907,13%,0.50515175,0.001266642,5642103511
2023-05-10 00:00:00+00:00,20.68277931,21.29500961,20.16568756,20.95371056,490700208,131%,1.12932205,0.012972442,10281990130
2023-05-11 00:00:00+00:00,20.95549965,20.95549965,19.85569572,20.23488045,376535594,-343%,1.09980393,-0.034907875,7619152730
2023-05-12 00:00:00+00:00,20.2324791,20.92959785,19.86431313,20.91179466,362726295,335%,1.06528472,0.032905467,7585257799
2023-05-13 00:00:00+00:00,20.91591072,21.24797821,20.82196808,20.86876106,224618367,-21%,0.42601013,-0.002059983,4687507031
2023-05-14 00:00:00+00:00,20.86826706,21.24398804,20.66663742,20.95339775,184522451,41%,0.57735062,0.004047462,3866372310
2023-05-15 00:00:00+00:00,20.953228,21.48563957,20.64780998,21.0071888,307353987,26%,0.83782959,0.002563886,6456643233
2023-05-16 00:00:00+00:00,21.00801277,21.12025261,20.47537994,20.67942047,279283146,-156%,0.64487267,-0.015725677,5775413606
2023-05-17 00:00:00+00:00,20.6790123,21.17076874,20.50047874,21.06839943,279742763,188%,0.67029,0.018635235,5893732269
2023-05-18 00:00:00+00:00,21.06819344,21.06819344,20.16850662,20.34869576,293327002,-342%,0.89968682,-0.034757441,5968821922
2023-05-19 00:00:00+00:00,20.34809875,20.55809975,20.31267357,20.34987068,149073606,1%,0.24542618,5.77377E-05,3033628604
2023-05-20 00:00:00+00:00,20.35030937,20.36148834,20.14699936,20.28544617,121021517,-32%,0.21448898,-0.003170866,2454975469
2023-05-21 00:00:00+00:00,20.28570175,20.38383865,19.50821686,19.60943794,210641913,-333%,0.87562179,-0.033892714,4130569521
2023-05-22 00:00:00+00:00,19.61201859,19.98162842,19.38337326,19.54204559,216922971,-34%,0.59825516,-0.003442649,4239118589
2023-05-23 00:00:00+00:00,19.54226303,20.15293503,19.45125961,20.04318237,258761187,256%,0.70167542,0.025320736,5186397661
2023-05-24 00:00:00+00:00,20.04434967,20.06201363,18.91432571,19.22366333,297840141,-409%,1.14768792,-0.041747079,5725578597
2023-05-25 00:00:00+00:00,19.22257233,19.52549553,18.89226341,19.26066208,194537149,19%,0.63323212,0.001922796,3746914289
2023-05-26 00:00:00+00:00,19.26094055,19.5411644,19.12045288,19.36695671,140228468,55%,0.42071152,0.00550357,2715798669
2023-05-27 00:00:00+00:00,19.36615753,20.49924469,19.35017014,20.42523384,179682882,546%,1.14907455,0.053202738,3670064882
2023-05-28 00:00:00+00:00,20.4260807,21.15098953,20.33688927,20.79857826,291460886,183%,0.81410026,0.018113542,6061972047
2023-05-29 00:00:00+00:00,20.80004692,20.97068596,20.29768181,20.5865097,228295637,-102%,0.67300415,-0.010248639,4699810346
2023-05-30 00:00:00+00:00,20.58713722,21.38171768,20.51950073,21.25408363,367512387,324%,0.86221695,0.031913055,7811139008
2023-05-31 00:00:00+00:00,21.25528526,21.31887817,20.46875191,20.82450294,246152341,-202%,0.85012626,-0.020418728,5126000149
2023-06-01 00:00:00+00:00,20.82489204,20.97260857,20.46446991,20.50221825,209047110,-155%,0.50813866,-0.015597232,4285929474
2023-06-02 00:00:00+00:00,20.50272942,21.35614014,20.38359261,21.25759506,237609887,368%,0.97254753,0.036181158,5051014760
2023-06-03 00:00:00+00:00,21.25862312,21.33546829,21.0170784,21.15556526,144933830,-48%,0.31838989,-0.004811242,3066157099
2023-06-04 00:00:00+00:00,21.15740967,22.28459167,21.06132317,21.81897545,317802167,314%,1.2232685,0.030877021,6934117680
2023-06-05 00:00:00+00:00,21.82179642,22.04202461,19.42383194,20.07505989,594214946,-799%,2.61819267,-0.083301782,11928900628
2023-06-06 00:00:00+00:00,20.06250572,20.68378067,19.32053185,20.39848328,441408235,161%,1.36324882,0.015982306,9004058501
2023-06-07 00:00:00+00:00,20.39931488,20.48658371,18.54992104,18.63428307,390444801,-865%,1.93666267,-0.090457489,7275658945
2023-06-08 00:00:00+00:00,18.63564682,19.07776451,18.29473686,18.90947533,258460307,148%,0.78302765,0.014660077,4887348799
2023-06-09 00:00:00+00:00,18.9084034,19.29947662,17.16129303,17.37969971,463344687,-809%,2.13818359,-0.084360295,8052791522
2023-06-10 00:00:00+00:00,17.38135338,17.39295769,13.37944889,15.65610123,1230339924,-992%,4.0135088,-0.104442146,19262326397
2023-06-11 00:00:00+00:00,15.65445042,16.11569214,15.198493,15.5587759,446176848,-62%,0.91719914,-0.00623585,6941965590
2023-06-12 00:00:00+00:00,15.5572319,15.60623741,14.81719017,15.19670773,384209938,-233%,0.78904724,-0.023546038,5838726135
2023-06-13 00:00:00+00:00,15.19628716,15.87308598,14.81658459,15.01819324,363876713,-117%,1.05650139,-0.011816459,5464770791
2023-06-14 00:00:00+00:00,15.01819038,15.30515003,14.19595337,14.48657227,296502336,-354%,1.10919666,-0.036040179,4295302519
2023-06-15 00:00:00+00:00,14.48628616,15.01039314,14.21414757,14.75947285,329864409,188%,0.79624557,0.018662934,4868624789
2023-06-16 00:00:00+00:00,14.76041603,15.39917183,14.4695673,15.30825424,232544705,372%,0.92960453,0.036507072,3559853466
2023-06-17 00:00:00+00:00,15.30858135,16.06578255,15.18542671,15.65052128,206436912,224%,0.88035584,0.022112049,3230845284
2023-06-18 00:00:00+00:00,15.6494751,15.81269073,15.3612442,15.43823528,141612316,-136%,0.45144653,-0.013656982,2186244253
2023-06-19 00:00:00+00:00,15.43876553,16.07537079,15.41437721,16.07304192,163949883,411%,0.66099358,0.040296211,2635173342
2023-06-20 00:00:00+00:00,16.07803726,16.66510582,15.7593708,16.63523102,265787114,350%,0.90573502,0.034379343,4421430044
2023-06-21 00:00:00+00:00,16.6354866,17.37957382,16.58346939,17.25704575,357788986,374%,0.79610443,0.036697712,6174380900
2023-06-22 00:00:00+00:00,17.25714874,17.6985054,16.61034584,16.64262009,299233520,-356%,1.08815956,-0.036253629,4980029792
2023-06-23 00:00:00+00:00,16.64296913,17.5106926,16.23674774,17.14953423,386994632,305%,1.27394486,0.030004134,6636777688
2023-06-24 00:00:00+00:00,17.14927483,17.5175972,16.46331787,16.65286255,260480952,-290%,1.05427933,-0.029388888,4337753491
2023-06-25 00:00:00+00:00,16.65147209,17.34068489,16.60713768,16.97138023,252839095,191%,0.73354721,0.018946283,4291028418
2023-06-26 00:00:00+00:00,16.96964645,17.10167694,16.02097511,16.27002716,275948459,-413%,1.08070183,-0.042203819,4489688923
2023-06-27 00:00:00+00:00,16.26987076,16.90989685,16.17858887,16.61964989,259041273,215%,0.73130798,0.021261133,4305175264
2023-06-28 00:00:00+00:00,16.62190437,16.62732887,15.74758244,15.98684311,327399744,-381%,0.87974643,-0.038819645,5234088342
2023-06-29 00:00:00+00:00,15.98551083,18.19975471,15.90637684,17.97045708,737633196,1241%,2.29337787,0.116963058,13255605690
2023-06-30 00:00:00+00:00,17.97107124,19.85512543,17.31487083,18.8973217,1120379648,516%,2.5402546,0.050291067,21172174634
2023-07-01 00:00:00+00:00,18.89606476,18.97142792,17.94579887,18.68390274,349552752,-113%,1.02562905,-0.011357866,6531009621
2023-07-02 00:00:00+00:00,18.68966866,19.70455933,18.58200455,19.45359421,497231250,412%,1.12255478,0.040369508,9672934966
2023-07-03 00:00:00+00:00,19.45241356,19.61315918,18.94314575,19.24053764,324227812,-110%,0.67001343,-0.011012457,6238317421
2023-07-04 00:00:00+00:00,19.2420311,19.87669563,19.09673882,19.14322853,345225951,-51%,0.77995681,-0.005070337,6608739274
2023-07-05 00:00:00+00:00,19.14561272,19.35526657,18.49862862,18.99286461,260416081,-79%,0.85663795,-0.00788569,4946047369
2023-07-06 00:00:00+00:00,18.99199295,20.92277527,18.88626099,19.72938538,903770571,388%,2.03651428,0.038045806,17830837890
2023-07-07 00:00:00+00:00,19.72611046,21.60171127,19.31893158,21.48466492,988591308,890%,2.28277969,0.085230253,21239552995
2023-07-08 00:00:00+00:00,21.48525238,22.40300179,21.3568821,21.85926819,693929963,174%,1.04611969,0.017285584,15168801166
2023-07-09 00:00:00+00:00,21.85495567,22.3220253,21.08757782,21.34900475,405174806,-233%,1.23444748,-0.023619882,8650078858
2023-07-10 00:00:00+00:00,21.34778786,21.77714539,20.57258606,21.31377602,543191863,-17%,1.20455933,-0.001651498,11577469704
2023-07-11 00:00:00+00:00,21.31472206,22.28520012,21.24249268,22.09293365,453810523,366%,1.04270744,0.035904188,10026005774
2023-07-12 00:00:00+00:00,22.09242439,22.71272469,21.8282547,21.97760201,541605988,-52%,0.88446999,-0.005233969,11903200850
2023-07-13 00:00:00+00:00,21.97846031,26.62434578,21.49482536,26.0256958,1527996472,1842%,5.12952042,0.169060506,39767171364
2023-07-14 00:00:00+00:00,26.02075958,30.05769539,25.43497849,26.73571777,2184090884,273%,4.6227169,0.026916066,58393237459
2023-07-15 00:00:00+00:00,26.72903442,29.05739594,26.68886757,27.39135551,1323279744,245%,2.36852837,0.024227056,36246425907
2023-07-16 00:00:00+00:00,27.39552689,28.55108833,26.89769936,27.38408279,753056132,-3%,1.65338897,-0.000265547,20621751464
2023-07-17 00:00:00+00:00,27.38576889,28.3809185,25.89572906,26.87276649,970813262,-187%,2.48518944,-0.018848549,26088438095
2023-07-18 00:00:00+00:00,26.86900711,27.04559708,24.8248539,25.54450417,696782373,-494%,2.22074318,-0.050691183,17798960233
2023-07-19 00:00:00+00:00,25.55088234,26.92208862,25.41806221,26.3723526,603189951,324%,1.50402641,0.031894019,15907538073
2023-07-20 00:00:00+00:00,26.36872673,26.8964386,25.16942596,25.37516785,606255421,-378%,1.72701264,-0.038545159,15383833068
2023-07-21 00:00:00+00:00,25.37552452,25.94792175,25.1423378,25.54426765,410907584,67%,0.80558395,0.006641881,10496333305
2023-07-22 00:00:00+00:00,25.54317856,25.95035744,24.30647469,24.53505325,335432006,-395%,1.64388275,-0.040310093,8229842129
2023-07-23 00:00:00+00:00,24.53266335,25.2136116,24.25096703,24.76681519,330741258,94%,0.96264457,0.00940182,8191407613
2023-07-24 00:00:00+00:00,24.7655201,24.81063843,23.06942558,23.38149071,492344649,-559%,1.74121285,-0.057559946,11511751837
2023-07-25 00:00:00+00:00,23.38324928,23.52588272,22.86436272,23.27932167,346742173,-44%,0.66152,-0.00437923,8071922582
2023-07-26 00:00:00+00:00,23.27935791,25.51834679,23.20773125,25.17705345,688135176,815%,2.31061554,0.078367518,17325216107
2023-07-27 00:00:00+00:00,25.17807961,25.58637619,24.72016144,25.09933662,514211484,-31%,0.86621475,-0.003091586,12906367131
2023-07-28 00:00:00+00:00,25.09872818,25.47324753,24.57767296,24.84685707,374045446,-101%,0.89557457,-0.010110148,9293853734
2023-07-29 00:00:00+00:00,24.84393311,25.36704445,24.78037453,25.16897392,265061245,130%,0.58666992,0.012880774,6671319563
2023-07-30 00:00:00+00:00,25.16937256,25.19329262,23.84540749,24.26101875,365262222,-361%,1.34788513,-0.036741147,8861633617
2023-07-31 00:00:00+00:00,24.26183891,24.75018311,23.6588192,23.7209568,376948332,-223%,1.09136391,-0.022511985,8941575099
2023-08-01 00:00:00+00:00,23.72489166,23.99875259,23.08723831,23.99875259,428254164,117%,0.91151428,0.011642943,10277565727
2023-08-02 00:00:00+00:00,23.99351501,24.21962738,22.98431587,23.14572144,393185796,-355%,1.23531151,-0.036191909,9100568908
2023-08-03 00:00:00+00:00,23.14489365,23.3530159,22.5401001,22.63604927,365983702,-220%,0.8129158,-0.022266209,8284425110
2023-08-04 00:00:00+00:00,22.63271523,23.52178192,22.52266693,22.79361916,382245804,70%,0.99911499,0.006936899,8712765282
2023-08-05 00:00:00+00:00,22.79360199,22.89552879,22.32799721,22.63220406,250613466,-71%,0.56753158,-0.007106785,5671935103
2023-08-06 00:00:00+00:00,22.63254738,23.41609955,22.59660339,23.18569565,320595154,245%,0.81949616,0.024161671,7433221668
2023-08-07 00:00:00+00:00,23.18540573,23.50393867,22.48735237,23.0687561,353804981,-50%,1.0165863,-0.005056369,8161840814
2023-08-08 00:00:00+00:00,23.06925201,24.72762489,23.02173805,24.21176338,495649796,495%,1.70588684,0.048359453,12000555580
2023-08-09 00:00:00+00:00,24.21103096,24.95158577,24.19420815,24.37852669,447009018,69%,0.75737762,0.006864086,10897421276
2023-08-10 00:00:00+00:00,24.37830162,24.80949974,24.15066719,24.61305237,339616018,96%,0.65883255,0.009574195,8358986837
2023-08-11 00:00:00+00:00,24.61062622,24.86531448,24.35961533,24.58286095,314045619,-12%,0.50569915,-0.001227396,7720139784
2023-08-12 00:00:00+00:00,24.58554268,25.11195183,24.40580559,24.90673065,253389584,132%,0.70614624,0.013088583,6311106118
2023-08-13 00:00:00+00:00,24.90521622,24.91316032,24.23648262,24.24288559,263449955,-267%,0.6766777,-0.027014878,6386787118
2023-08-14 00:00:00+00:00,24.24240303,25.22711754,24.09539795,25.14282227,359715099,371%,1.13171959,0.036449262,9044252802
2023-08-15 00:00:00+00:00,25.14717102,25.24112129,23.76166153,23.89658546,424193111,-496%,1.47945976,-0.050836878,10136766929
2023-08-16 00:00:00+00:00,23.90001488,23.99312019,22.48752785,22.81197548,441171937,-454%,1.50559234,-0.046449943,10064003409
2023-08-17 00:00:00+00:00,22.81141853,23.38061905,20.30415344,21.70997429,620931325,-483%,3.07646561,-0.049513839,13480403102
2023-08-18 00:00:00+00:00,21.71242714,22.17001343,21.08913422,21.33549309,411279768,-172%,1.08087921,-0.017399771,8774856648
2023-08-19 00:00:00+00:00,21.33571053,22.14778519,21.31599426,21.87903786,244048976,255%,0.83179093,0.025156975,5339556786
2023-08-20 00:00:00+00:00,21.87975121,22.00470352,21.63009453,21.77327538,198853112,-48%,0.37460899,-0.004845685,4329683568
2023-08-21 00:00:00+00:00,21.77326393,21.77742577,20.68357658,21.20825958,339125910,-259%,1.09384919,-0.026292609,7192270330
2023-08-22 00:00:00+00:00,21.20706558,21.25051308,19.73546791,20.54654121,381594696,-312%,1.51504517,-0.031698093,7840451147
2023-08-23 00:00:00+00:00,20.54734993,21.7460289,20.45146751,21.70362473,404686524,563%,1.29456139,0.054786669,8783164450
2023-08-24 00:00:00+00:00,21.70798683,21.98844337,20.75108719,21.03303146,328472951,-309%,1.23735618,-0.031385156,6908781912
2023-08-25 00:00:00+00:00,21.03511047,21.0496273,20.15310097,20.39271927,278312420,-304%,0.89652633,-0.03091619,5675547050
2023-08-26 00:00:00+00:00,20.39297485,20.40377617,20.21757507,20.28042412,144065112,-55%,0.1862011,-0.005521847,2921701572
2023-08-27 00:00:00+00:00,20.28070068,20.87012672,20.26211166,20.78683853,177496132,250%,0.60801506,0.024663932,3689583436
2023-08-28 00:00:00+00:00,20.78696442,20.78696442,20.16868973,20.5571003,200600033,-111%,0.61827469,-0.011113629,4123754999
2023-08-29 00:00:00+00:00,20.55686569,21.98325729,20.12834358,21.78076363,469679540,595%,1.85491371,0.057820783,10229979043
2023-08-30 00:00:00+00:00,21.78202629,21.93271446,20.64166451,20.83490372,292322455,-434%,1.29104995,-0.044397534,6090510205
2023-08-31 00:00:00+00:00,20.83383751,21.00721359,19.54976273,19.73509216,343649256,-528%,1.45745086,-0.054231265,6781949738
2023-09-01 00:00:00+00:00,19.73475647,19.9079361,19.09251022,19.32784462,286842939,-206%,0.81542588,-0.020851596,5544055755
2023-09-02 00:00:00+00:00,19.32852364,19.66608429,19.18891525,19.4937439,200858690,86%,0.47716904,0.008546806,3915487863
2023-09-03 00:00:00+00:00,19.49425316,19.65727615,19.28093147,19.5787468,164570332,44%,0.37634468,0.004351043,3222080861
2023-09-04 00:00:00+00:00,19.57785034,19.94986534,19.24225616,19.49940872,220024399,-41%,0.70760918,-0.004060488,4290345684
2023-09-05 00:00:00+00:00,19.50067711,20.54744339,19.09431076,20.27238464,387328289,396%,1.45313263,0.038875454,7852068057
2023-09-06 00:00:00+00:00,20.27223778,20.34898949,19.21592712,19.62002945,313630984,-322%,1.13306237,-0.032708642,6153449143
2023-09-07 00:00:00+00:00,19.6210804,19.97297859,19.36778831,19.89049911,242438252,138%,0.60519028,0.013691231,4822217836
2023-09-08 00:00:00+00:00,19.89376831,20.21482849,19.42186546,19.5990448,219114497,-147%,0.79296303,-0.014761356,4294434843
2023-09-09 00:00:00+00:00,19.6000061,19.60288811,19.4046154,19.44607162,101925453,-78%,0.19827271,-0.007835754,1982049659
2023-09-10 00:00:00+00:00,19.44618797,19.44618797,17.87034035,18.2488308,520683204,-616%,1.57584762,-0.063544064,9501859690
2023-09-11 00:00:00+00:00,18.24670792,18.41311646,17.46147728,17.73916626,380225621,-279%,0.95163918,-0.028326034,6744885507
2023-09-12 00:00:00+00:00,17.7388649,18.65507126,17.60665703,17.92982674,361388393,107%,1.04841423,0.010690646,6479631272
