Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2018-06-05 00:00:00+00:00,0.999262989,1.011459947,0.990878999,1.001019955,2796069888,5%,0.020580948,0.000499579,2798921753
2018-06-06 00:00:00+00:00,0.997916996,1.012609959,0.990876973,1.000689983,2508359936,-3%,0.021732986,-0.00032969,2510090662
2018-06-07 00:00:00+00:00,0.999463022,1.005730033,0.996241987,0.998749971,2554540032,-19%,0.009488046,-0.001940556,2551346783
2018-06-08 00:00:00+00:00,0.999939978,1.00838995,0.994329989,1.001790047,2219579904,30%,0.014059961,0.003039258,2223553056
2018-06-09 00:00:00+00:00,1.002060056,1.012210011,0.999194026,1.006080031,2006880000,43%,0.013015985,0.004273175,2019081893
2018-06-10 00:00:00+00:00,1.009369969,1.015319943,0.989031017,0.99821502,3845029888,-78%,0.026288926,-0.007848197,3838166587
2018-06-11 00:00:00+00:00,1.005300045,1.010290027,0.991656005,1.001929998,2913220096,37%,0.018634022,0.003714713,2918842605
2018-06-12 00:00:00+00:00,1.004040003,1.019090056,0.998669028,1.000769973,2702340096,-12%,0.020421028,-0.001158461,2704420825
2018-06-13 00:00:00+00:00,1.004750013,1.025769949,0.994315982,1.003530025,3056750080,28%,0.031453967,0.002754132,3067540484
2018-06-14 00:00:00+00:00,1.001950026,1.01196003,0.993035018,1.00395,3104209920,4%,0.018925012,0.00041841,3116471549
2018-06-15 00:00:00+00:00,1.001629949,1.01315999,0.995103002,1.006950021,2376110080,30%,0.018056988,0.002983762,2392624095
2018-06-16 00:00:00+00:00,1.00387001,1.012480021,0.987984002,1.004240036,1797939968,-27%,0.024496019,-0.002694909,1805563298
2018-06-17 00:00:00+00:00,1.004870057,1.007130027,0.998453021,1.005480051,1548390016,12%,0.008677006,0.001234018,1556875272
2018-06-18 00:00:00+00:00,1.003389955,1.011180043,0.991164029,1.002830029,2073910016,-26%,0.020016014,-0.002639058,2079779241
2018-06-19 00:00:00+00:00,1.003630042,1.006340027,0.994845986,1.000219941,2253370112,-26%,0.011494041,-0.002606115,2253865720
2018-06-20 00:00:00+00:00,1.001710057,1.010210037,0.994433999,0.998829007,2215259904,-14%,0.015776038,-0.001391596,2212665850
2018-06-21 00:00:00+00:00,1.000540018,1.005980015,0.994075,1.000530005,2017639936,17%,0.011905015,0.001701544,2018709295
2018-06-22 00:00:00+00:00,1.001240015,1.026370049,0.990974009,1.003000021,3747810048,25%,0.03539604,0.002465665,3759053557
2018-06-23 00:00:00+00:00,1.001369953,1.012699962,0.990620971,1.001979947,2500859904,-10%,0.022078991,-0.00101754,2505811474
2018-06-24 00:00:00+00:00,0.998875022,1.022490025,0.971736014,1.005100012,3952620032,31%,0.050754011,0.003109061,3972778442
2018-06-25 00:00:00+00:00,1.004870057,1.008909941,0.984718978,1.000620008,3956019968,-45%,0.024190963,-0.004467235,3958472732
2018-06-26 00:00:00+00:00,0.998834014,1.009639978,0.990512013,1.000560045,2025110016,-1%,0.019127965,-5.99276E-05,2026244169
2018-06-27 00:00:00+00:00,1.002390027,1.00620997,0.981483996,0.997934997,2055360000,-26%,0.024725974,-0.002627026,2051115675
2018-06-28 00:00:00+00:00,0.998822987,1.004400015,0.989789009,0.997192979,2331049984,-7%,0.014611006,-0.00074383,2324506678
2018-06-29 00:00:00+00:00,0.99604702,1.011700034,0.990261018,1.003329992,2482319872,62%,0.021439016,0.006135428,2490585977
2018-06-30 00:00:00+00:00,1.003010035,1.010139942,0.99268198,0.999191999,2540620032,-41%,0.017457962,-0.004132787,2538567208
2018-07-01 00:00:00+00:00,0.997322977,1.006049991,0.997016013,0.99882102,3653040128,-4%,0.009033978,-0.000371348,3648733267
2018-07-02 00:00:00+00:00,0.999401987,1.002740026,0.993192971,0.998858988,2787729920,0%,0.009547055,3.80121E-05,2784549087
2018-07-03 00:00:00+00:00,0.997444987,1.003679991,0.995343029,1.000319958,2786769920,15%,0.008336962,0.00146157,2787661569
2018-07-04 00:00:00+00:00,0.998857021,1.003739953,0.993436992,0.99919498,2638139904,-11%,0.010302961,-0.001125251,2636016149
2018-07-05 00:00:00+00:00,1.001170039,1.011129975,0.999481976,1.006139994,3606159872,70%,0.011647999,0.006926565,3628301672
2018-07-06 00:00:00+00:00,1.007009983,1.011240005,0.998691976,1.00316,2460250112,-30%,0.012548029,-0.002966203,2468024502
2018-07-07 00:00:00+00:00,1.001700044,1.007879972,0.989027977,1.00620997,2134790016,30%,0.018851995,0.00303575,2148046998
2018-07-08 00:00:00+00:00,1.004609942,1.00951004,1.001270056,1.00425005,2142080000,-19%,0.008239984,-0.001949724,2151183947
2018-07-09 00:00:00+00:00,1.004600048,1.014179945,1.001420021,1.007500052,2358560000,32%,0.012759924,0.003231022,2376249323
2018-07-10 00:00:00+00:00,1.007310033,1.011600018,0.997819006,1.001199961,2974149888,-63%,0.013781012,-0.006272825,2977718752
2018-07-11 00:00:00+00:00,1.000910044,1.01078999,0.998898029,1.001160026,2524790016,0%,0.011891961,-3.98879E-05,2527718838
2018-07-12 00:00:00+00:00,1.002279997,1.007609963,0.99446702,0.999069989,2404160000,-21%,0.013142943,-0.002089797,2401924105
2018-07-13 00:00:00+00:00,0.999377012,1.010030031,0.995791018,1.001420021,2279970048,24%,0.014239013,0.002349457,2283207653
2018-07-14 00:00:00+00:00,1.002249956,1.006800056,0.99803102,1.002650023,1620770048,12%,0.008769036,0.001227504,1625065126
2018-07-15 00:00:00+00:00,1.002380013,1.004410028,0.996663988,0.998351991,1919559936,-43%,0.00774604,-0.004295886,1916396484
2018-07-16 00:00:00+00:00,0.998965979,1.00217998,0.988296986,0.999139011,2864659968,8%,0.013882994,0.000788009,2862193527
2018-07-17 00:00:00+00:00,1.002310038,1.005839944,0.979781985,1.000130057,3620499968,10%,0.026057959,0.000991408,3620970839
2018-07-18 00:00:00+00:00,0.999476016,1.005319953,0.993403971,1.002210021,4082030080,21%,0.011915982,0.002077534,4091051452
2018-07-19 00:00:00+00:00,1.000810027,1.004169941,0.993331015,0.998088002,3188349952,-41%,0.010838926,-0.004121411,3182253833
2018-07-20 00:00:00+00:00,0.998920977,1.007169962,0.994279027,1.001029968,3072349952,29%,0.012890935,0.002943266,3075514374
2018-07-21 00:00:00+00:00,1.001299977,1.004220009,0.995730996,1.000040054,2164900096,-10%,0.008489013,-0.000989385,2164986809
2018-07-22 00:00:00+00:00,1.001219988,1.010619998,0.994755983,0.999843001,2209939968,-2%,0.015864015,-0.000197065,2209593010
2018-07-23 00:00:00+00:00,1.000830054,1.000830054,0.991952002,0.997496009,2808819968,-23%,0.008878052,-0.00235012,2801786708
2018-07-24 00:00:00+00:00,0.99791801,1.000730038,0.993390024,0.996505022,4417310208,-10%,0.007340014,-0.000993968,4401871806
2018-07-25 00:00:00+00:00,0.992371976,1.00206995,0.985008001,0.998790979,3514560000,23%,0.017061949,0.002291347,3510310823
2018-07-26 00:00:00+00:00,0.996739984,1.003749967,0.992866993,0.997950971,2894500096,-8%,0.010882974,-0.000841379,2888569181
2018-07-27 00:00:00+00:00,0.999553025,1.004390001,0.991178989,0.997117996,3092310016,-8%,0.013211012,-0.000835034,3083397966
2018-07-28 00:00:00+00:00,0.995606005,1.002689958,0.995606005,0.997887015,2298899968,8%,0.007083953,0.000770944,2294042427
2018-07-29 00:00:00+00:00,0.996402979,1.001610041,0.995105028,0.99891901,2404489984,10%,0.006505013,0.001033646,2401890754
2018-07-30 00:00:00+00:00,0.99931699,1.007150054,0.993987024,0.99891001,4311410000,0%,0.01316303,-9.00978E-06,4306710606
2018-07-31 00:00:00+00:00,0.999707997,1.007550001,0.99533999,0.99950701,3253100000,6%,0.012210011,0.000597473,3251496254
2018-08-01 00:00:00+00:00,0.999215007,1.004449964,0.994754016,0.99940902,3059190000,-1%,0.009695948,-9.80431E-05,3057382080
2018-08-02 00:00:00+00:00,0.998745978,1.002769947,0.995199025,1.000659943,2539460000,13%,0.007570922,0.00125088,2541135899
2018-08-03 00:00:00+00:00,1.001379967,1.004089952,0.995755017,0.999095023,2843800000,-16%,0.008334935,-0.001565112,2841226426
2018-08-04 00:00:00+00:00,1.00019002,1.004559994,0.993336022,0.998504996,2526060000,-6%,0.011223972,-0.000590736,2522283530
2018-08-05 00:00:00+00:00,0.997972012,1.002609968,0.996254027,0.999346972,2204100000,8%,0.006355941,0.000842881,2202660661
2018-08-06 00:00:00+00:00,1.001839995,1.003200054,0.998169005,1.000949979,2336390000,16%,0.005031049,0.001602769,2338609521
2018-08-07 00:00:00+00:00,0.999415994,1.026229978,0.995265007,1.001539946,2942000000,6%,0.030964971,0.000589233,2946530521
2018-08-08 00:00:00+00:00,1.001639962,1.017030001,0.991344988,1.00169003,3421800000,1%,0.025685013,0.000149842,3427582945
2018-08-09 00:00:00+00:00,1.000740051,1.006800056,0.979456007,1.004240036,2626630000,25%,0.027344049,0.002542469,2637767006
2018-08-10 00:00:00+00:00,1.001340032,1.014619946,0.991889,1.00158,2887490000,-26%,0.022730946,-0.002652319,2892052234
2018-08-11 00:00:00+00:00,1.000339985,1.009850025,0.978541017,1.009850025,2630390000,83%,0.031309008,0.008223077,2656299407
2018-08-12 00:00:00+00:00,1.005869985,1.007279992,0.994930029,1.00048995,4066320000,-93%,0.012349963,-0.009312,4068312293
2018-08-13 00:00:00+00:00,1.000920057,1.020539999,0.994659007,1.003929973,2596380000,34%,0.025880992,0.003432441,2606583703
2018-08-14 00:00:00+00:00,1.004330039,1.017920017,0.991973996,0.997542977,3917750000,-64%,0.025946021,-0.006382317,3908123998
2018-08-15 00:00:00+00:00,0.995029986,1.008409977,0.993252993,1.001250029,3277720000,37%,0.015156984,0.003709295,3281817245
2018-08-16 00:00:00+00:00,1.000540018,1.010579944,0.993986011,1.001219988,2741290000,0%,0.016593933,-3.00039E-05,2744634341
2018-08-17 00:00:00+00:00,1.003900051,1.011999965,0.994058013,0.997761011,3783430000,-35%,0.017941952,-0.003460744,3774958942
2018-08-18 00:00:00+00:00,1.002419949,1.014000058,0.996478021,1.00285995,3247510000,51%,0.017522037,0.005097367,3256797716
2018-08-19 00:00:00+00:00,1.005370021,1.008219957,0.996864021,1.000519991,2622560000,-23%,0.011355936,-0.002336012,2623923708
2018-08-20 00:00:00+00:00,1.00019002,1.017390013,0.997007012,1.005390048,2596870000,49%,0.020383001,0.004855718,2610867254
2018-08-21 00:00:00+00:00,1.008139968,1.008270025,0.99536401,1.000699997,2350790000,-47%,0.012906015,-0.004675822,2352435546
2018-08-22 00:00:00+00:00,1.00048995,1.011780024,0.981114984,1.000349998,3325510000,-3%,0.03066504,-0.000349815,3326673922
2018-08-23 00:00:00+00:00,1.001350045,1.00425005,0.993634999,0.998975992,2392970000,-14%,0.010615051,-0.001374469,2390519580
2018-08-24 00:00:00+00:00,0.998429,1.008960009,0.994292974,1.001780033,2850500000,28%,0.014667035,0.002802983,2855573984
2018-08-25 00:00:00+00:00,0.998537004,1.003819942,0.995267987,1.001000047,1958700000,-8%,0.008551955,-0.000778903,1960658792
2018-08-26 00:00:00+00:00,1.003209949,1.007949948,0.997749984,0.999226987,1946530000,-18%,0.010199964,-0.001772859,1945025307
2018-08-27 00:00:00+00:00,1.001639962,1.006410003,0.983210981,0.997802019,2718980000,-14%,0.023199022,-0.001427088,2713003734
2018-08-28 00:00:00+00:00,0.997669995,1.003489971,0.991961002,0.999395013,2991530000,16%,0.011528969,0.00159523,2989720163
2018-08-29 00:00:00+00:00,1.00019002,1.015030026,0.991105974,1.000659943,3024040000,13%,0.023924052,0.001264895,3026035694
2018-08-30 00:00:00+00:00,0.999734998,1.005120039,0.992115974,1.000030041,2764870000,-6%,0.013004065,-0.000629685,2764953059
2018-08-31 00:00:00+00:00,1.001510024,1.008550048,0.996037006,1.003509998,2659230000,35%,0.012513042,0.003473812,2668563892
2018-09-01 00:00:00+00:00,1.001700044,1.003749967,0.985153973,0.996812999,2910380000,-67%,0.018595994,-0.006695943,2901104616
2018-09-02 00:00:00+00:00,0.996864974,1.007660031,0.993394017,0.997838974,2844130000,10%,0.014266014,0.001028726,2837983761
2018-09-03 00:00:00+00:00,0.995396018,1.004070044,0.993009984,0.998642027,2530750000,8%,0.01106006,0.000804469,2527313310
2018-09-04 00:00:00+00:00,0.999626994,1.004259944,0.993395984,0.999517024,2758550000,9%,0.01086396,0.000875803,2757217687
2018-09-05 00:00:00+00:00,0.999855995,1.030769944,0.997398019,1.007949948,4000180000,84%,0.033371925,0.008401606,4031981223
2018-09-06 00:00:00+00:00,1.00635004,1.033310056,0.989162028,1.000910044,3695980000,-70%,0.044148028,-0.007008883,3699343504
2018-09-07 00:00:00+00:00,1.003090024,1.014750004,0.996252,1.006360054,2778320000,54%,0.018498004,0.005430284,2795990265
2018-09-08 00:00:00+00:00,1.006279945,1.019539952,0.997322023,1.004279971,2345090000,-21%,0.022217929,-0.002069076,2355126917
2018-09-09 00:00:00+00:00,1.002339959,1.015799999,0.968353987,1.004979968,2470930000,7%,0.047446012,0.000696771,2483235152
2018-09-10 00:00:00+00:00,0.998830974,1.010879993,0.995037973,1.00127995,2300220000,-37%,0.01584202,-0.003688477,2303164167
2018-09-11 00:00:00+00:00,0.996450007,1.016579986,0.996450007,1.004539967,2375530000,33%,0.020129979,0.003250561,2386314828
2018-09-12 00:00:00+00:00,1.00316,1.013679981,0.989434004,1.001250029,2512200000,-33%,0.024245977,-0.003280444,2515340323
2018-09-13 00:00:00+00:00,1.000730038,1.009389997,0.986957014,1.00635004,3009780000,51%,0.022432983,0.005080715,3028892223
2018-09-14 00:00:00+00:00,0.998974979,1.019410014,0.988273978,1.002359986,2804570000,-40%,0.031136036,-0.003972758,2811188746
2018-09-15 00:00:00+00:00,1.006940007,1.009250045,0.993745029,1.000859976,2112840000,-15%,0.015505016,-0.001497599,2114656992
2018-09-16 00:00:00+00:00,1.004390001,1.014070034,0.995185018,1.000959992,2103110000,1%,0.018885016,9.99251E-05,2105128969
2018-09-17 00:00:00+00:00,0.99901402,1.01177001,0.995283008,1.004109979,2854420000,31%,0.016487002,0.003142025,2866151606
2018-09-18 00:00:00+00:00,1.007799983,1.007799983,0.980623007,1.002249956,2687350000,-19%,0.027176976,-0.001854127,2693396419
2018-09-19 00:00:00+00:00,1.006189942,1.012159944,0.964569986,1.000689983,2635660000,-16%,0.047589958,-0.001557684,2637478561
2018-09-20 00:00:00+00:00,0.999453008,1.006420016,0.990491986,1.001539946,2689090000,8%,0.01592803,0.000849016,2693231053
2018-09-21 00:00:00+00:00,0.998696983,1.017959952,0.975144982,0.994427979,5090540000,-71%,0.04281497,-0.007126364,5062175404
2018-09-22 00:00:00+00:00,0.992044985,1.015599966,0.982720971,1.000920057,3352660000,65%,0.032878995,0.006507237,3355744638
2018-09-23 00:00:00+00:00,0.996163011,1.009750009,0.992725015,0.999512017,2804770000,-14%,0.017024994,-0.001407736,2803401320
2018-09-24 00:00:00+00:00,0.99940902,1.013100028,0.994282007,1.000630021,2852810000,11%,0.018818021,0.001117925,2854607330
2018-09-25 00:00:00+00:00,1.005360007,1.011399984,0.993059993,1.000440001,3572280000,-2%,0.018339991,-0.000189918,3573851807
2018-09-26 00:00:00+00:00,1.002239943,1.009950042,0.990897,1.002130032,3380990000,17%,0.019053042,0.001687862,3388191617
2018-09-27 00:00:00+00:00,1.001289964,1.008599997,0.977864981,0.997107029,3408680000,-50%,0.030735016,-0.00502493,3398818788
2018-09-28 00:00:00+00:00,0.994786978,1.013499975,0.988148987,1.001420021,3447280000,43%,0.025350988,0.004316177,3452175210
2018-09-29 00:00:00+00:00,1.002300024,1.006250024,0.990836024,0.99960202,3249000000,-18%,0.015414,-0.001817073,3247706963
2018-09-30 00:00:00+00:00,1.001520038,1.007650018,0.991041005,1.000360012,3307320000,8%,0.016609013,0.000758006,3308510675
2018-10-01 00:00:00+00:00,0.996818006,1.009189963,0.993727982,0.997924984,3069480000,-24%,0.015461981,-0.002437119,3063110780
2018-10-02 00:00:00+00:00,0.995379984,1.004699945,0.993995011,0.999741018,2818190000,18%,0.010704934,0.001818156,2817460140
2018-10-03 00:00:00+00:00,1.00387001,1.009070039,0.991394997,0.998569012,2812780000,-12%,0.017675042,-0.001172997,2808754946
2018-10-04 00:00:00+00:00,0.998340011,1.003059983,0.988395989,0.996185005,2374680000,-24%,0.014663994,-0.002390278,2365620608
2018-10-05 00:00:00+00:00,0.996195018,1.003209949,0.989995003,0.995778024,2330830000,-4%,0.013214946,-0.000408623,2320989292
2018-10-06 00:00:00+00:00,0.996502995,1.004230022,0.995774984,0.997177005,2238520000,14%,0.008455038,0.001403927,2232200669
2018-10-07 00:00:00+00:00,0.997937977,1.003749967,0.992552996,0.996617019,2187670000,-6%,0.011196971,-0.000561729,2180269154
2018-10-08 00:00:00+00:00,0.996228993,1.00011003,0.990055025,0.995814025,2594100000,-8%,0.010055005,-0.000806045,2583241162
2018-10-09 00:00:00+00:00,0.996374011,0.999826014,0.991899014,0.996779025,2183500000,10%,0.007927,0.000968587,2176467001
2018-10-10 00:00:00+00:00,0.995332003,1.001829982,0.990803003,0.993502021,2295300000,-33%,0.011026979,-0.003293009,2280385189
2018-10-11 00:00:00+00:00,0.992933989,1.017549992,0.987251997,0.993026018,3772600000,-5%,0.030297995,-0.000479231,3746289956
2018-10-12 00:00:00+00:00,0.998704016,0.998704016,0.983669996,0.994102001,2962380000,11%,0.01503402,0.001082953,2944907886
2018-10-13 00:00:00+00:00,0.995036006,0.995455027,0.984939992,0.98804599,1961540000,-61%,0.010515035,-0.006110573,1938091731
2018-10-14 00:00:00+00:00,0.987869024,0.995904982,0.984209001,0.989570022,2008170000,15%,0.011695981,0.001541282,1987224831
2018-10-15 00:00:00+00:00,0.993084013,0.993084013,0.925284028,0.980138004,5891700000,-95%,0.067799985,-0.009577145,5774679078
2018-10-16 00:00:00+00:00,0.97924298,0.985358,0.969406009,0.975152016,2585550000,-51%,0.015951991,-0.005100009,2521304295
2018-10-17 00:00:00+00:00,0.977078021,0.978690028,0.966323018,0.971225023,2569210000,-40%,0.01236701,-0.004035188,2495281041
2018-10-18 00:00:00+00:00,0.97252202,0.985083997,0.967320979,0.980858028,2485030000,99%,0.017763018,0.009869542,2437461625
2018-10-19 00:00:00+00:00,0.981290996,0.989283979,0.978021026,0.987712026,2322570000,70%,0.011262953,0.006963456,2294030320
2018-10-20 00:00:00+00:00,0.988241017,0.990876973,0.977600992,0.983830988,2094040000,-39%,0.013275981,-0.003937061,2060181442
2018-10-21 00:00:00+00:00,0.984347999,0.988853991,0.974996984,0.983547986,2188330000,-3%,0.013857007,-0.000287694,2152327564
2018-10-22 00:00:00+00:00,0.985725999,0.995209992,0.976333022,0.983998001,2213350000,5%,0.01887697,0.000457438,2177931976
2018-10-23 00:00:00+00:00,0.984912992,0.990374029,0.982527971,0.987962008,2111740000,40%,0.007846058,0.004020378,2086318891
2018-10-24 00:00:00+00:00,0.986011028,0.988611996,0.982465982,0.988611996,1781560000,7%,0.006146014,0.000657692,1761271588
2018-10-25 00:00:00+00:00,0.990442991,0.991490006,0.984888017,0.988790989,1677800000,2%,0.006601989,0.000181038,1658993521
2018-10-26 00:00:00+00:00,0.988570988,0.990474999,0.98131299,0.989789009,1881270000,10%,0.009162009,0.001008825,1862060369
2018-10-27 00:00:00+00:00,0.987778008,0.997335017,0.987004995,0.993097007,1671750000,33%,0.010330022,0.003336552,1660209921
2018-10-28 00:00:00+00:00,0.995222986,0.998892009,0.991548002,0.998453021,1729890000,54%,0.007344007,0.005378752,1727213896
2018-10-29 00:00:00+00:00,0.996363997,1.005509973,0.991675973,0.996859014,2296810000,-16%,0.013834,-0.001597752,2289595752
2018-10-30 00:00:00+00:00,0.995925009,0.999796987,0.984211028,0.996671021,1983070000,-2%,0.015585959,-0.000188603,1976468402
2018-10-31 00:00:00+00:00,0.998543978,1.011240005,0.98388499,0.988121986,2152470000,-86%,0.027355015,-0.008614589,2126902931
2018-11-01 00:00:00+00:00,0.987385988,1.017879963,0.987285018,0.991720021,2043660000,36%,0.030594945,0.003634673,2026738538
2018-11-02 00:00:00+00:00,0.990714014,0.996146977,0.976929009,0.993501008,2373920000,18%,0.019217968,0.001794246,2358491913
2018-11-03 00:00:00+00:00,0.993098021,1.006049991,0.992882013,0.999432981,2117390000,60%,0.013167978,0.005953023,2116189400
2018-11-04 00:00:00+00:00,0.99901998,1.001539946,0.945722997,0.988708019,2955200000,-107%,0.055816949,-0.01078904,2921829938
2018-11-05 00:00:00+00:00,0.989848971,1.007210016,0.989848971,0.993175983,2757810000,45%,0.017361045,0.004508812,2738990658
2018-11-06 00:00:00+00:00,0.994804978,0.996876001,0.987815976,0.992796004,3076640000,-4%,0.009060025,-0.000382663,3054475898
